Item,Open,Close,Volume
483,0.2162086793085288,0.22128733785145746,0.06271113480073882
484,0.22388058907298405,0.22871968531608863,0.0471892614440577
485,0.23155249883743925,0.23951761651547296,0.050270502955440055
486,0.236574127981012,0.23615200603343786,0.05627558509604434
487,0.23211046945583777,0.23601179678169484,0.04795122480542508
488,0.23280790612333244,0.22619549082820326,0.05629704885270259
489,0.2237410964183845,0.23587156078266983,0.0417350823910148
490,0.232389454765037,0.23531061678657003,0.07894250455806721
491,0.19695911866183577,0.1744495840683988,0.3644188151290866
492,0.1739433627629666,0.16912074984186,0.1627644364631068
493,0.16892173361939386,0.16926098584088492,0.08757331959652907
494,0.16975868954699166,0.16687702735202456,0.0908632365198665
495,0.16585297503471255,0.15804234664442576,0.09248017285478695
496,0.15999441656904548,0.16505398611198205,0.09785207417397329
497,0.16292370910463075,0.16252979162409667,0.05675017260437645
498,0.16027340187824476,0.1672977086018175,0.05762660933458777
499,0.16403962373592432,0.16813912459596728,0.030686017435724994
500,0.16515553836721789,0.17024261108677777,0.06560397222589888
501,0.16836378960649886,0.16421259686511422,0.03790022453474327
502,0.16083134589113987,0.1657551661071068,0.02821768542002783
503,0.16376063842672509,0.16940122183990994,0.034996655231254094
504,0.17213001146417842,0.17374843082055594,0.050629424664002776
505,0.17129305553658072,0.16743794460084246,0.07930619599033177
506,0.16515553836721789,0.17038284708580273,0.0867803530310998
507,0.17045612621448633,0.18132098753693007,0.09167051225640127
508,0.18022039919243252,0.18693032050880068,0.0687591444546596
509,0.18761332364768848,0.18833262700448636,0.0704142385791947
510,0.18454456506300707,0.18959472424842913,0.041701694325101984
511,0.18831078692068656,0.18889357100058632,0.031069980193722327
512,0.1848235503722063,0.1823026395301048,0.03707983205802846
513,0.18314966512251427,0.18468657127168334,0.027726403878739314
514,0.18273118715871542,0.1946431132241999,0.04007044881907603
515,0.19249546013666155,0.1936614879783071,0.04085506836802711
516,0.19249546013666155,0.19225915473533947,0.03698086029121548
517,0.18970566025567595,0.2019352246898061,0.05162033476305801
518,0.19849351125692818,0.19730754371111017,0.035914827043856415
519,0.19402985273175397,0.20221566994057408,0.040488992073911635
520,0.20128331113791378,0.19253962673338934,0.06411343356907692
521,0.19124005285076837,0.19842940495602793,0.03333679138301716
522,0.19277444544586084,0.1975879889618782,0.030517884675235474
523,0.1839865944446086,0.17753472255238398,0.10204585373880755
524,0.17812803597894158,0.18076007028811222,0.06519616084939239
525,0.17882549925193972,0.18244284878184788,0.03048688147117358
526,0.1839865944446086,0.17627262530844126,0.08661579756338665
527,0.17324592609547199,0.18763147375664355,0.06425175555643
528,0.1838471283955124,0.1975879889618782,0.0773494168416559
529,0.19430883804095325,0.1978684609599282,0.06342778578693882
530,0.197238103971035,0.19716730771208527,0.03975445462382978
531,0.192355967482062,0.19338101598025711,0.027071759300663113
532,0.19333238945875583,0.1952040304730178,0.018455253433306743
533,0.19375086742255473,0.1991305582038708,0.019015695968271795
534,0.1983540186023285,0.19716730771208527,0.029817927721991884
535,0.1944483040900494,0.20445941917769148,0.029061926515251787
536,0.20309666243670202,0.20221566994057408,0.02534631175152601
537,0.20323615509130163,0.20502033642650938,0.050778478529684964
538,0.20281767712750284,0.19338101598025711,0.05391218700178746
539,0.19068210883787332,0.19492358522224976,0.03283000823969769
540,0.19277444544586084,0.1921189187363145,0.01950816994048577
541,0.18900822358818128,0.19239939073436443,0.021792867593662467
542,0.18998464556487524,0.19983173819899555,0.03297906210537989
543,0.19821452594772895,0.18805218175371843,0.054950794337860986
544,0.1880318016114874,0.18805218175371843,0.03472478098024977
545,0.18496304302680597,0.18258308478087285,0.02487649396689573
546,0.1793834432648347,0.18721076575956877,0.03175443554493497
547,0.18049935789612834,0.17907726504709467,0.03218609553995061
548,0.1772911066568473,0.1837049460257906,0.05027408024821642
549,0.1839865944446086,0.185948668515626,0.015756782248996272
550,0.18273118715871542,0.18903380699961123,0.02430770441545247
551,0.18635791636179524,0.18608890451465096,0.01911228287323386
552,0.18705537963479343,0.18650961251172585,0.0396864860610787
553,0.1839865944446086,0.1771140145553091,0.07206694784187889
554,0.17533826270345945,0.19506382122127472,0.10628017595510736
555,0.19277444544586084,0.19955126620094568,0.10789711229002782
556,0.19514576736304753,0.2079652389114696,0.0876484427448329
557,0.20267818447290317,0.21034919740033,0.06734969110076876
558,0.20825778423487437,0.22226896309735025,0.14652591212022564
559,0.21788253795271742,0.21974476860946482,0.07865393627410648
560,0.22164875981039697,0.22745758807214597,0.08612690088394905
561,0.22778630358526322,0.2254943375803604,0.07503371598441731
562,0.22457802574047872,0.21932408735967188,0.06835371794000403
563,0.21844050857111594,0.21497687837902593,0.10252163367806512
564,0.1952852600176471,0.18903380699961123,0.3482387199015529
565,0.18370763574091278,0.17374843082055594,0.186896853532517
566,0.16571348238011294,0.17318748682445614,0.11920493475614191
567,0.16752686028440458,0.17192538958051343,0.08427386322578799
568,0.1673873676298049,0.16351144361727135,0.10837646952206176
569,0.15873900928315235,0.15930444388836848,0.06871502451041767
570,0.15274095816288571,0.15930444388836848,0.06886646323795079
571,0.15511228008007247,0.14065348397455998,0.3390200364168405
572,0.13851305326526883,0.1496283739339018,0.1484862685616779
573,0.14744037031561721,0.15355490166475486,0.2169473052849731
574,0.15120659217329677,0.15075026192610144,0.20474277476291491
575,0.14911422895980583,0.1480858314391911,0.07215161043758637
576,0.1468823996972188,0.1490674566850839,0.056505724264657664
577,0.15176453618619182,0.15103070717686948,0.060686387089311886
578,0.14925372161440545,0.15018931793000165,0.038483323257292014
579,0.14757986297021683,0.14275697046537042,0.10295090881122984
580,0.13809457530146999,0.14668349819622348,0.07647774983514642
581,0.14116333388615135,0.1459823449483806,0.06649352569629023
582,0.14716138500641798,0.1513111791749193,0.04298117270811795
583,0.14967219957820435,0.15173188717199418,0.043100415800663705
584,0.1516250435315922,0.15481699890869746,0.050944226428323566
585,0.15301994347208495,0.15117094317589438,0.027297128745574592
586,0.14925372161440545,0.15649980414971507,0.05213546492285569
587,0.15218301414999066,0.15159165117296927,0.033436955580755594
588,0.15092760686409748,0.14443977570638802,0.0926781163884129
589,0.1425582338266441,0.13364184450700364,0.05667385702514717
590,0.1297252022640166,0.13083720476835028,0.04779263149233923
591,0.12707489503763056,0.123825565300794,0.07909990544022762
592,0.11912399996397618,0.12354509330274407,0.05792710192780308
593,0.1230297144762553,0.12130137081290862,0.06937324638127025
594,0.1131259488437095,0.11204600885551683,0.07536640421261998
595,0.10852279766393577,0.11597250983908794,0.08096367497671779
596,0.1154972707608963,0.10980228636568137,0.04216912724788135
597,0.10991769760442852,0.10699761987974607,0.050683084055648364
598,0.10615147574674891,0.10026645241023971,0.11386522907194294
599,0.10029291728108194,0.09437667418760112,0.10256456119138159
600,0.0878783636822533,0.09648016067841161,0.10607627026685411
601,0.10378015382956227,0.10054689766100769,0.258932798170334
602,0.09638722937430624,0.10208946690300028,0.07247356678745992
603,0.10308271716206754,0.10559528663677845,0.08428817239689347
604,0.10210629518537365,0.11050343961352424,0.05303813513342706
605,0.11005719025902813,0.11204600885551683,0.058344452751713224
606,0.10866229031853539,0.11092414761059913,0.054292572467008415
607,0.10852279766393577,0.10419295339381077,0.06247145618472186
608,0.09666621468350553,0.09830317517117224,0.07542602575889285
609,0.09708466604180097,0.09718131392625443,0.09279020489540592
610,0.09527131474301273,0.11050343961352424,0.10177636434965413
611,0.11033617556822736,0.12060019081778386,0.06546684266947127
612,0.10754637568724176,0.11793578707815541,0.3780983827059358
613,0.11410239742590692,0.12186228806172653,0.1116234589320827
614,0.12233225120325716,0.11513112059222011,0.09405656653824185
615,0.11521831205720043,0.12270370405587624,0.0681915473341418
616,0.1188450146547769,0.11372878734925254,0.10367829167575895
617,0.11661318539218976,0.11947832957286611,0.06510792096090853
618,0.11814757798728218,0.12256346805685128,0.06193486226826596
619,0.11842656329648146,0.11933809357384115,0.04029820312583843
620,0.12526154373884238,0.12536810779550464,0.12113428799353226
621,0.12456410707134771,0.1264899690404224,0.05179204481632391
622,0.12665644367933518,0.11485064859417018,0.08253172164369449
623,0.11479983409340158,0.11078391161157417,0.06251438369803833
624,0.10656995371054787,0.1012480776561325,0.06619780282677674
625,0.10140883191237551,0.11330810609945954,0.19311895810155458
626,0.11033617556822736,0.11933809357384115,0.09984939597411471
627,0.1149393267480012,0.13448323375387147,0.15919191341043593
628,0.13614173134808208,0.13560509499878923,0.09181241153653072
629,0.14674290704261908,0.1529939844159369,0.41250239976723746
630,0.14939321426900506,0.14668349819622348,0.06320003148017643
631,0.14716138500641798,0.14654326219719851,0.05926262456431555
632,0.1425582338266441,0.14443977570638802,0.08121647033291479
633,0.1415818118499503,0.1386902334827744,0.061814426744794745
634,0.13837356061066922,0.13812928948667466,0.07375781489417772
635,0.11954247792777503,0.11330810609945954,0.18197926839592998
636,0.1107546269265228,0.10839995312271375,0.13678136659738643
637,0.10475660241175963,0.10811948112466382,0.10495657762784946
638,0.10838330500933605,0.1067171478816962,0.06927665947630819
639,0.1054540390792543,0.10559528663677845,0.04890636197671659
640,0.10266423919826864,0.10601599463385333,0.05762660933458777
641,0.10364068778046606,0.10475389738991067,0.06660322934143233
642,0.10126936586327936,0.09732154992527944,0.06436622892527392
643,0.09262100751662675,0.10363203614499286,0.09199127617534936
644,0.10001395857738618,0.09549853543251888,0.11127884639462549
645,0.09262100751662675,0.08484084023215943,0.10098459021515031
646,0.08690194170555937,0.08329827099016684,0.11619643153121248
647,0.08425163447917339,0.09073061845479802,0.07565974222028253
648,0.10364068778046606,0.09493759143641903,0.0805725576331677
649,0.0915050928853332,0.09535829943349391,0.07389136715782896
650,0.09499232943381344,0.09507782743544399,0.13263647670049594
651,0.09052867090863928,0.08554199348000233,0.06767760960526958
652,0.08983120763564115,0.08904781321378047,0.036350064331648425
653,0.14283721913584338,0.12200252406075149,0.5781286704514425
654,0.11758963397438718,0.12074042681680883,0.13243257101224268
655,0.11731064866518795,0.12017950956799081,0.08574174569502625
656,0.11758963397438718,0.11078391161157417,0.12540676799944672
657,0.10698843167434671,0.11106435686234215,0.04201649608942278
658,0.10796485365104067,0.11485064859417018,0.051459356588121244
659,0.11242851217621483,0.11302763410140962,0.06312252347002169
660,0.11173107550872016,0.11316787010043453,0.03553801887141183
661,0.11647369273759015,0.12789230228339002,0.08077050116679366
662,0.12484306577504353,0.1259290517916045,0.07631200193650782
663,0.10656995371054787,0.09633992467938665,0.2483165856409853
664,0.07002370297605304,0.09283410494560854,0.4903621770449892
665,0.08718092701475863,0.0901696744586982,0.08789766080825352
666,0.09680568073260168,0.09423643818857616,0.12354180603203108
667,0.0901101929448404,0.08442013223508457,0.111699774511312
668,0.09959548061358728,0.09227318769679063,0.19145909425331764
669,0.09359742949332064,0.09213295169776567,0.15915733291359765
670,0.08857580034974796,0.09704107792722952,0.11513159071477888
671,0.09373692214792026,0.09129153570361592,0.04385999430018018
672,0.0910866149215343,0.09045014645674809,0.05531210090827464
673,0.08871529300434758,0.09437667418760112,0.04429165429519581
674,0.09359742949332064,0.09283410494560854,0.06096541592586896
675,0.09276050017122636,0.0974617859243044,0.05335651419052423
676,0.0941554001117191,0.09732154992527944,0.07152319933987024
677,0.09541080739761235,0.09662039667743658,0.03534961478518953
678,0.09778212931479904,0.10222970290202518,0.03388888690150401
679,0.10196680253077403,0.10222970290202518,0.05307390806119079
680,0.10029291728108194,0.09858364716922216,0.05372616777741607
681,0.09499232943381344,0.10222970290202518,0.046879229403438735
682,0.09959548061358728,0.0935352581934514,0.06438888511285762
683,0.08857580034974796,0.08932828521183037,0.05805469203682703
684,0.08843633430065179,0.09325481294268337,0.05679429254861838
685,0.09052867090863928,0.09535829943349391,0.044797245007589824
686,0.09457385147001465,0.09143177170264088,0.06138038188792819
687,0.08913377096814648,0.0886271319639875,0.052415686190338207
688,0.08732041966935825,0.07909129800854584,0.053332665572015076
689,0.07741665403681247,0.0883466599659376,0.10952955022697923
690,0.08843633430065179,0.08820642396691264,0.030077877663741634
691,0.08383318312087798,0.0828775897403739,0.03759376978690067
692,0.08146186120369125,0.07993268725541366,0.03892571513063677
693,0.0797879759539992,0.07965221525736374,0.027904076086632493
694,0.08564653441966619,0.09073061845479802,0.0959883046374831
695,0.09038917825403964,0.09970550841413992,0.07997038001581164
696,0.09764263666019937,0.09451691018662609,0.038521481046906655
697,0.08983120763564115,0.09283410494560854,0.011200503682822913
698,0.09178407819453246,0.09185247969971574,0.02020693446280391
699,0.09220252955282784,0.09129153570361592,0.052734065247435374
700,0.0915050928853332,0.09185247969971574,0.03166142593274928
701,0.09206303689822823,0.08932828521183037,0.0127351622838868
702,0.09052867090863928,0.08680409072394499,0.017956817306465478
703,0.08578602707426583,0.0886271319639875,0.016283836718048516
704,0.08732041966935825,0.0883466599659376,0.019846820323315723
705,0.08522805645586731,0.08694432672296995,0.01981223982647745
706,0.08522805645586731,0.08357874298821677,0.02352546972835231
707,0.0816013272527874,0.08147525649740625,0.025718350200268775
708,0.07783513200061135,0.078249908761678,0.04943937860039613
709,0.07741665403681247,0.07895106200952087,0.08011347172686654
710,0.06876832229566332,0.05441032387307379,0.17669441453430207
711,0.05300599819745053,0.051465434761754525,0.0947577159224109
712,0.0499372263100174,0.05497125449553267,0.04702589840727001
713,0.05426140548334371,0.052727532005697214,0.0327990050356358
714,0.05244804088180377,0.04767914302992646,0.04432623479203408
715,0.04700794707718392,0.044594031293223174,0.04555563107618083
716,0.04477611781459684,0.05132519876272956,0.04420699169948833
717,0.0513321262505102,0.05861731022833577,0.10932087481502416
718,0.059283021324164686,0.05567242111701651,0.034207265958601185
719,0.055237827460037664,0.05623335173947536,0.024450796126507385
720,0.05886455666311757,0.06394615782851551,0.07018290697965593
721,0.06235179321159784,0.06184265796406402,0.044760279648900635
722,0.06053842861005787,0.0566540463629093,0.033863845852069405
723,0.056214262739483295,0.055532185117991545,0.026328874834103046
724,0.05384294082229657,0.03449726671532263,0.19292459186070499
725,0.04059144459862185,0.03449726671532263,0.107610928867918
726,0.020365461975234894,0.009395597956416701,0.3766626958716849
727,0.0065560084359134185,0.003926514357212085,0.209433798023665
728,0.0055795864592194655,0.005749542223613596,0.07216949690146823
729,0.00544009380461985,0.016687696048381967,0.17356786064775231
730,0.015622818140861416,0.022437251645636536,0.2478491527182059
731,0.019946997314187725,0.028887960490734,0.10705644848758024
732,0.02664249840470076,0.023278640892504365,0.1512145505191248
733,0.021341897254680525,0.02552236338233982,0.14084636362227126
734,0.024410655839361917,0.022857946269070423,0.047768782873830073
735,0.021899854570327282,0.01206001506968607,0.08744811434935602
736,0.01171711693133401,0.011078389823793333,0.06133149221998442
737,0.010461709645440825,0.015004904181005363,0.0931169309689813
738,0.014646396164167491,0.009816292579850616,0.07174260663015443
739,0.00544009380461985,0.01542561217808025,0.07896993046935273
740,0.014925381473366722,0.01149908444722722,0.07834509666441297
741,0.010043244984393684,0.01248072306676093,0.1810014750370548
742,0.035011858139402385,0.03968587831647738,0.511220178793093
743,0.015343846134413891,0.01065769520035939,0.4905267325127024
744,0.0101827376389933,0.013742820310703646,0.08059759868260231
745,0.013390988878274335,0.011639320446252183,0.08548537304605287
746,0.011298652270286813,0.0085541953359079,0.058029650987392434
747,0.007671923067206959,0.009535833955441664,0.05600251841411456
748,0.006695501090513034,0.005328847600179681,0.08665753264577766
749,0.004463671827925897,0.003926514357212085,0.013276525924044536
750,0.003626729203079909,0.0025241944878853506,0.045497201960833414
751,0.001952857256139584,0.003085125110344228,0.05069858565767932
752,0.00013949265459961557,0.0,0.03932279462881414
753,0.0,0.007853042088065088,0.08371819041452476
754,0.0108801876092397,0.00729211146560621,0.06412297301648058
755,0.007113965751560175,0.009816292579850616,0.05865448479233219
756,0.00836937303745336,0.01149908444722722,0.0582776766198876
757,0.009764272977946159,0.012901417690194872,0.04727153917791427
758,0.011019666961087582,0.007432334090990228,0.0679554460109012
759,0.007253458406159791,0.004206986355261955,0.08569047116523157
760,0.005858558465666991,0.012901417690194872,0.10242504677310305
761,0.024271176487514062,0.04094797556042007,0.5318516186653598
762,0.036825222740942326,0.04473425391860719,0.22049836458098573
763,0.04212582389096256,0.043892864671739334,0.11997405270306205
764,0.041288881266116545,0.04739868440551748,0.06841691677905327
765,0.047426425040982795,0.04669751778403369,0.0851049875808319
766,0.046728975070736395,0.0503435735168368,0.060527793776226024
767,0.04910029698792312,0.057495448983418046,0.15040608235166458
768,0.054819362798990495,0.057635671608802036,0.13173499892085
769,0.05454039079254297,0.056794282361934234,0.06938278582867391
770,0.05691169940697796,0.06296451920898177,0.09539447403660524
771,0.06723392970057088,0.06689103356619383,0.11203365517044012
772,0.06556004445087885,0.06590940832030104,0.05013218096808697
773,0.06486260778338415,0.06464731107635832,0.06626815625137875
774,0.06123587858030427,0.0696957000521291,0.06219361977909024
775,0.07002370297605304,0.06759221356131859,0.039569627830383855
776,0.06528108574718303,0.06268406058457279,0.059823067099280605
777,0.06416515781313775,0.06506801907343321,0.04960989622273655
778,0.06179383589595103,0.06478754707538331,0.04067381886735756
779,0.06360720049749097,0.06015986609668744,0.03272149702548106
780,0.059283021324164686,0.05609311574045042,0.04278203674356654
781,0.054121912828744095,0.06198289396308898,0.0318772559302571
782,0.0594225139787643,0.058056379605876895,0.03936214484935424
783,0.05719068471617722,0.053709157251590006,0.19258117175417322
784,0.051471618905109845,0.06198289396308898,0.15759286353939733
785,0.06374669315209058,0.078249908761678,0.20530798702158182
786,0.08606501238346506,0.0847006042331345,0.18129958276841918
787,0.0878783636822533,0.08357874298821677,0.08063575647221695
788,0.08104338323989235,0.08582246547805222,0.08856184483373339
789,0.08369369046627834,0.08035339525248852,0.04765311707406069
790,0.07950899064479994,0.0800729232544386,0.08734437285884122
791,0.07867206132270563,0.07250033979078249,0.11514709231680981
792,0.0689077883447595,0.07446361702984994,0.04029939555676389
793,0.07797462465521096,0.07179918654293962,0.13863201939369657
794,0.08397264916997413,0.08231664574427408,0.37580891532905725
795,0.0797879759539992,0.09087085445382298,0.15489677721693776
796,0.09276050017122636,0.09970550841413992,0.13040901573174118
797,0.11061516087742665,0.10461366139088565,0.30408777245556107
798,0.10433812444796073,0.11176553685746696,0.11165684699799552
799,0.1125680048308145,0.12452671854863687,0.25754600100402686
800,0.1244246144167481,0.1232646213046941,0.2245884026553052
801,0.12414562910754892,0.12620952378965442,0.1670381088999467
802,0.12526154373884238,0.13560509499878923,0.12478074176358148
803,0.13432835344379043,0.1431776784624453,0.09612543419391073
804,0.142976711790443,0.14247652521460244,0.129965431427471
805,0.1375366046830714,0.15201233242276221,0.16464847732532972
806,0.14702189235181842,0.15369513766377976,0.12052734065247436
807,0.15636768736596565,0.165194222111007,0.18214620872549406
808,0.16152880916413795,0.15664001340145814,0.1746756289775024
809,0.1565071800205652,0.16112748512841094,0.17288340529653967
810,0.1609708385457395,0.16701726335104952,0.10269453616225646
811,0.16376063842672509,0.16000562388349324,0.09820145643513235
812,0.1526014655082861,0.1522928044208122,0.1128290065977203
813,0.15092760686409748,0.1522928044208122,0.09152980540719727
814,0.1502301435910994,0.14570187295033069,0.058482774739066296
815,0.1449295557438309,0.14514092895423095,0.07743050214458702
816,0.14465057043463161,0.1452811649532559,0.07647894226607188
817,0.14451107778003194,0.19408216922810004,0.6464406533090554
818,0.188171294266087,0.1985696409550529,0.2890643352257212
819,0.197238103971035,0.20572148967435225,0.36382379209728327
820,0.19946993323362214,0.20263637793764896,0.13208557361293455
821,0.200864833174115,0.1897349602474541,0.15611305676090448
822,0.18468405771760674,0.17977844504221938,0.126817413784263
823,0.1772911066568473,0.1794979730441695,0.16387578208563322
824,0.17505927739426017,0.1633712076182464,0.12068593396556021
825,0.16278421645003113,0.173467958822506,0.07348832550502431
826,0.16794531164270007,0.169541431091653,0.05923996837673186
827,0.16934021158319282,0.16379188886803933,0.05850900821942637
828,0.1648765530580186,0.1677184165988924,0.045976559192867354
829,0.16431858243962014,0.17374843082055594,0.048983869986871334
830,0.17254846282247385,0.18005889029298747,0.059902959971286265
831,0.17840702128814087,0.1750105280644986,0.03947065606357088
832,0.17324592609547199,0.18019912629201243,0.048878936065431075
833,0.17687265529855187,0.17122423633267056,0.04123903112602445
834,0.17045612621448633,0.18104054228616215,0.04891947871689663
835,0.2001673699011168,0.20614219767142708,0.2635176950787183
836,0.19988841119742098,0.20488010042748447,0.07464975322641998
837,0.20281767712750284,0.20992848940325523,0.03824006734849867
838,0.21048961349746145,0.21357454513605825,0.04676833332737118
839,0.21076857220115722,0.21105035064817287,0.041479902172966876
840,0.20937369886616788,0.2079652389114696,0.029498356233969257
841,0.20435206972259526,0.19941103020192077,0.05722833740548494
842,0.19709861131643538,0.20067312744586338,0.03947542578727271
843,0.19933044057902252,0.19744777971013514,0.03576577317817422
844,0.1968196260072361,0.19660636371598542,0.02666156306230571
845,0.19486678205384825,0.21665965687276154,0.07465333051919634
846,0.2110475575103565,0.21189173989504076,0.05236321922961808
847,0.2063049136759831,0.20488010042748447,0.029063118946177247
848,0.20267818447290317,0.21890337936259704,0.05629585642177713
849,0.2166271306668243,0.21764128211865433,0.07983682775216039
850,0.20546798435388877,0.20123404469468134,0.23528927778036138
851,0.1991909479244229,0.2013742806937063,0.10147348689458792
852,0.19584320403054226,0.21034919740033,0.04931536578414854
853,0.20588646231768762,0.20670314166752693,0.03523156412356923
854,0.20797879892567508,0.21651942087373663,0.07277167451882431
855,0.2110475575103565,0.22086665660166446,0.07131333149698971
856,0.22025385986990417,0.23068293580787416,0.11460572867665209
857,0.22639140364477042,0.22801850532096382,0.10770036118732731
858,0.2353187206951188,0.22535410158133537,0.11006256685065875
859,0.22123028184659801,0.22591501883015339,0.06923850168669354
860,0.22081183048830264,0.22156780984950733,0.08545794713476736
861,0.21844050857111594,0.22984154656100633,0.04378367872095089
862,0.22722833296686476,0.22535410158133537,0.027541577085293395
863,0.22346211110918515,0.2348899355367771,0.043659665904703306
864,0.22639140364477042,0.2327864222986847,0.06029407731483634
865,0.2309945548245442,0.21862290736454712,0.051415236643879314
866,0.2152322573318349,0.22815874131998878,0.05984095356316246
867,0.22625191099017075,0.21848269811280405,0.05530256146087098
868,0.21844050857111594,0.2260552548291783,0.036778147033887695
869,0.22360160376378482,0.23517038078754507,0.04635098250346103
870,0.23085506216994459,0.2295610745629564,0.03203942653611933
871,0.22095132314290225,0.21455617038195104,0.03836884988844809
872,0.2136978647367425,0.21708036486983642,0.06742481424907258
873,0.2092342062115682,0.210769878650123,0.025526368821270108
874,0.21272144276004848,0.21665965687276154,0.047288233210870674
875,0.2167666233214239,0.22423224033641767,0.024855030210237494
876,0.2237410964183845,0.23208526905084179,0.024268354194912377
877,0.22778630358526322,0.22493339358426048,0.03484163921094461
878,0.23071556951534503,0.2587294936780994,0.12903295044376317
879,0.2559631546768012,0.24400506149514392,0.0721253769572263
880,0.24536197898226422,0.2542420486984285,0.03774520851443378
881,0.2523364520792247,0.25858925767907437,0.03442428838703446
882,0.2591714325215857,0.2626560214089524,0.054093436502457
883,0.26098478382037393,0.25858925767907437,0.0513985426109229
884,0.2534523667105183,0.24091992301115864,0.11427184801752396
885,0.24368809373257208,0.25368110470232863,0.052346525196661664
886,0.25149949615162703,0.25858925767907437,0.07461636516050717
887,0.25666061794979933,0.2567662431863138,0.02639684339685413
888,0.25456828134181186,0.2503155209675755,0.023407419066732015
889,0.24898868157984064,0.24190157500433337,0.025614608709753968
890,0.24061933514789072,0.24568783998887953,0.028415628953653786
891,0.24508299367306494,0.24793156247871498,0.02299841525930007
892,0.24564093768595993,0.25396157670037856,0.013687914593327397
893,0.25177848146082626,0.2529799514544857,0.012812670294041543
894,0.2509415521387319,0.2529799514544857,0.0130189608441457
895,0.25080205948413237,0.26139392416500973,0.012841288636252522
896,0.255823688627705,0.2574673964341567,0.005535264355974019
897,0.2530338887467194,0.24638901998400428,0.018845178345931364
898,0.24466451570926614,0.2531201874535107,0.03180928736750602
899,0.25052307417493314,0.2636376466548451,0.033297441162477064
900,0.2625191764154663,0.2723320646161371,0.027675129348944637
901,0.2686567201903326,0.28060580132763613,0.024019136131491745
902,0.27660761526398703,0.2797644120807683,0.04396135092884407
903,0.2767471079185867,0.2818678985715788,0.04068574317661214
904,0.27563119328729313,0.268545799631591,0.051597678575474315
905,0.2639140763559591,0.27681953634309,0.03842250928009368
906,0.2735388300738022,0.27121020337121937,0.019221986518375957
907,0.266424864322242,0.27443557785422945,0.0364490360984614
908,0.27228342278790907,0.27443557785422945,0.029414886069187227
909,0.27312037871550676,0.2857944263024318,0.06969043300744196
910,0.2763286299547878,0.2737343978591048,0.04559378886579547
911,0.27033057883452116,0.26756417438569813,0.04552343544119348
912,0.26656435697684167,0.27261253661418705,0.05369754943520509
913,0.31831496119115077,0.3296872776005302,0.3608534466619685
914,0.32501044897891207,0.3149628454175748,0.11712175792936755
915,0.31510670995186973,0.3352966105724008,0.08473771885579098
916,0.329195122194887,0.33361383207866513,0.06972143621150385
917,0.3310085000991787,0.3438508192819497,0.04687565211066236
918,0.3321243881249688,0.33277241608451547,0.07252961104095643
919,0.33059004874088327,0.3438508192819497,0.07167821536017972
920,0.34091223912622104,0.3514233492510419,0.059654934338791085
921,0.3491421195090748,0.3465152230215781,0.04472331429021145
922,0.34983955617656937,0.3603982927049477,0.05723906928381406
923,0.35876692643792474,0.36250175244847627,0.09678007877198694
924,0.3604407850821133,0.36740993217250395,0.05251585038807664
925,0.36267261434470044,0.3608189739547406,0.056512878850210405
926,0.36071977039131253,0.3627822244465262,0.034342010653177886
927,0.3635095170612913,0.37343989289960366,0.04264371475621346
928,0.3690891168232625,0.37315947439611763,0.032951636194094365
929,0.37062350941835487,0.36937318266428953,0.02430651198452702
930,0.36671782151157917,0.37848828187537453,0.03918447264146106
931,0.3815036704220912,0.37904922587147427,0.040962387151318294
932,0.3792718411595041,0.3878839065790731,0.03839985309250998
933,0.38373549968467824,0.38928621307475886,0.03302318204962182
934,0.38861766277915477,0.38998736632260156,0.047932145910617764
935,0.38680428487486307,0.37876875387342435,0.06014860074193053
936,0.37885338980120864,0.38704249058492335,0.05278891707000642
937,0.3841540042539806,0.37876875387342435,0.05200191265920444
938,0.3766215605386215,0.37456178089180336,0.06601178360240537
939,0.37452919732513057,0.3819941016091527,0.019350769058325376
940,0.37620310918032607,0.37428130889375344,0.019712075628739015
941,0.3614172070588073,0.367550141424247,0.03149567803411068
942,0.36546241422568604,0.37386062764396044,0.02887471485995495
943,0.3662993169422769,0.36979386391408253,0.021523378204509058
944,0.3689496507741663,0.3702145451638754,0.02656736101919456
945,0.3672757389189707,0.3766652941298958,0.02535108147522784
946,0.36755472422817004,0.36067871120843376,0.02255960067873168
947,0.35904585853611704,0.34188751529560035,0.06863155434563564
948,0.33979635110043094,0.35016125200709936,0.04950019257759446
949,0.3681126948465686,0.38858505982691594,0.12294439813837685
950,0.3820616410404897,0.3922310888124372,0.055514814165602416
951,0.3852698922797707,0.39713926853646486,0.04477220395815521
952,0.39740546056940007,0.4113027567233205,0.13590373743624967
953,0.4148416433118014,0.42504556366038315,0.10059585773345114
954,0.4241874649314522,0.442153981079481,0.08295622705315737
955,0.44078669174625584,0.44425749431757344,0.05734281077432887
956,0.4414841284137505,0.44201377182773793,0.023944012983187914
957,0.4402287211278574,0.44580006355956603,0.03659570510229269
958,0.4382758771744696,0.4383676893476529,0.03693674034697355
959,0.4366020185302809,0.4410321465818452,0.021740400632942337
960,0.4392522991511634,0.4414528278316381,0.12366581884827865
961,0.4414841284137505,0.4428551343273238,0.03138239709619221
962,0.4366020185302809,0.44355628757516674,0.036606436980621805
963,0.4421816182922521,0.44089188383553835,0.02141963671399425
964,0.4338122186492953,0.4418735090814311,0.026598364223256454
965,0.44650575755732325,0.4436965503214736,0.027033601511048472
