Item,Open,Close,Volume
482,0.11680725059838265,0.11505565274917806,0.06945549702434714
483,0.11421153598130929,0.11521702483852858,0.057950778454222786
484,0.12410771729850123,0.14152005983109517,0.3285472271992735
485,0.14925371425515993,0.16023882207423673,0.1818565730438561
486,0.16093446097534952,0.15265448776765406,0.09665135307988615
487,0.15460737952079384,0.14555426972912294,0.06646763885973178
488,0.14682023566957342,0.12748102662196265,0.06543995235049724
489,0.12978585462710895,0.13538807432866756,0.08054035317264643
490,0.1320570971812085,0.13296755454556675,0.1095401530056779
491,0.13757299847832938,0.14216554818849747,0.0818609669529217
492,0.13968200500094186,0.13748584993306734,0.07582910623007483
493,0.1419532784984004,0.14103597434162235,0.08531994981179422
494,0.14260219168098937,0.13458124466049365,0.06418280614561414
495,0.13708629038386844,0.12425364639210884,0.04139306445864599
496,0.15152498775261847,0.16169110932123415,0.13346010574674486
497,0.16223231828388618,0.1665321796660149,0.06467834144579138
498,0.16985722610361959,0.17573017330894553,0.045376875344799804
499,0.17813107804930095,0.18654185706680326,0.044227135805964976
500,0.1864049299949822,0.18024849947502508,0.014978347792548904
501,0.18364697934642177,0.16895269944911573,0.017092306265226113
502,0.1740752700922038,0.1771824913345219,0.018962158678702722
503,0.1792666993263507,0.1781506930920465,0.15558832001327938
504,0.1844581285604976,0.18767143091367844,0.07931494075545942
505,0.18835170048610772,0.1939647885054565,0.04201065278842351
506,0.19224527241171796,0.1950943931309106,0.05538034165084046
507,0.19646331640030207,0.18234627507942486,0.05338599514717154
508,0.1865671660264691,0.1831531355261778,0.030134893008314248
509,0.19240750844320487,0.1846054227731752,0.018022350350780404
510,0.18283579918898696,0.18186215881137313,0.0788609034853463
511,0.18575598586903436,0.1813780733219003,0.04436627625970931
512,0.18364697934642177,0.1825076471687755,0.02418114622441158
513,0.19208306732359004,0.18815554718173017,0.049663377744362365
514,0.19451654590917655,0.1875100588243278,0.044163668230572814
515,0.19159635922912915,0.20251732456956384,0.07629534880314798
516,0.20457493231449636,0.1842827093730529,0.05840969784551992
517,0.18397145140939575,0.18057121287514738,0.04317747975140239
518,0.1815379418804502,0.1841213372837024,0.03468014783062945
519,0.18624269396349524,0.18202353090072365,0.03943045174267316
520,0.18883840858056872,0.18218490299007428,0.05299298439185857
521,0.18186241394342417,0.16459574537238686,0.09073422220486357
522,0.163530175592423,0.17702111924517133,0.07877790742521809
523,0.18105126472934835,0.1691140715384663,0.061614810402823815
524,0.17667098470927722,0.17734386342387248,0.06072382328674162
525,0.18105126472934835,0.17637566166634794,0.02725444150974715
526,0.18267359410085898,0.18508953904122694,0.050002685166651205
527,0.18478260062347157,0.17976438320697335,0.04049963628197179
528,0.18170017791193716,0.17895755353879944,0.037328698572955975
529,0.18234912203788506,0.16959818780651809,0.0650200899286722
530,0.17375079802922982,0.1804098715643757,0.050205293195787704
531,0.1792666993263507,0.17847343727074766,0.03293478950734515
532,0.18559374983754734,0.1760529174876468,0.024474073495452303
533,0.1769954567722512,0.1762142895769973,0.032319642238159633
534,0.18364697934642177,0.18734868673497723,0.0428577008138496
535,0.19256974447469194,0.19525576522026117,0.042337754907752316
536,0.1987345898977606,0.1868646012455044,0.04709294094098004
537,0.1927319805061789,0.18266901925812612,0.04226940521117615
538,0.18462036459198455,0.1891237489392547,0.05417201665779748
539,0.2050616404089573,0.19654671115648692,0.07834583970043305
540,0.19841011783478674,0.18331447683694946,0.08124581968373618
541,0.18332250728344784,0.1896078652073065,0.03500480888936625
542,0.18883840858056872,0.19025332278612989,0.04325071156916257
543,0.1932186886006398,0.18928512102860534,0.051809070004735655
544,0.19516545909176541,0.1831531355261778,0.17679137231544362
545,0.18948735270651657,0.19089881114353224,0.10063028184485595
546,0.18364697934642177,0.19299658674793202,0.12947873592118303
547,0.19451654590917655,0.19525576522026117,0.0848561482993131
548,0.20181698166593598,0.22236562988100167,0.130276962734769
549,0.2261518294085189,0.2244634362639803,0.08094312817032745
550,0.22712524559744068,0.22623846768967887,0.024896376977869346
551,0.22696300956595378,0.22042922636595258,0.03159708830292585
552,0.22696300956595378,0.2283362740726576,0.021942693661542063
553,0.23085658149156402,0.22494752175345317,0.02495740349266949
554,0.2272874816289277,0.2322091118813347,0.03607399342866489
555,0.23345229610863744,0.2270453281364319,0.039835667800946155
556,0.22923425212005327,0.2257543822002061,0.023751519560218523
557,0.22501620813146922,0.22204291648087943,0.02861655332008651
558,0.2261518294085189,0.2406002450775126,0.0681397653652559
559,0.2446463037910071,0.2494755560989001,0.20751700198702333
560,0.2561648454230688,0.24786183520539423,0.05659843088625146
561,0.2529201866800474,0.2515733009247208,0.033403473141010304
562,0.2551914292341469,0.24350488112866525,0.027693832416308233
563,0.2693056235965639,0.24253671014971961,0.059659520868627004
564,0.24513304282882703,0.24398902817529594,0.022057423509366347
565,0.2457819250680568,0.24995964158837286,0.029741882253001284
566,0.2530823917681753,0.2604486119461083,0.057921485727118714
567,0.2600583864053199,0.25576891369067817,0.03362805071547486
568,0.25373133589412317,0.24560268751164388,0.0357981535817682
569,0.24529524791695495,0.2496368974096717,0.038598050080799105
570,0.24415962663990515,0.23785701189428948,0.01992393655195309
571,0.24221285614877958,0.22527026593215443,0.027081126207714724
572,0.23410124023458528,0.23382280199626165,0.027879353021300693
573,0.2376703091538625,0.23511371715390844,0.020690429577842978
574,0.23588577469422395,0.22994996418758445,0.02094674094000361
575,0.2328033519826896,0.22591575428955663,0.026207226515776574
576,0.23329006007715042,0.2322091118813347,0.03985031416449819
577,0.23345229610863744,0.21478132635299785,0.1495930751993126
578,0.21414664156871444,0.22591575428955663,0.0920084558338907
579,0.23134328958602485,0.22930447583018215,0.05917863193200181
580,0.22631406544000593,0.22075197054465373,0.02288738411064839
581,0.22160934430031992,0.21833141998297384,0.0174926402023151
582,0.22388058685441942,0.22914310374083163,0.017717217776779655
583,0.22890978005707935,0.23188636770263366,0.018979246102846764
584,0.23669695485165881,0.2373729264048166,0.017949118533020225
585,0.23750810406573458,0.23446825957508505,0.014805032490516477
586,0.2378325761287085,0.23462963166443568,0.03951832992398537
587,0.23475015341717415,0.23705018222611546,0.03186804602863852
588,0.24107723487172988,0.24479585784346997,0.05185056803479976
589,0.24188838408580565,0.223817947906578,0.0546309360490946
590,0.23572353866273704,0.2176859624041505,0.11142709284329855
591,0.21885139365175948,0.21720184613609878,0.0387567190192795
592,0.20830629915197868,0.2073583949143446,0.057067114519916605
593,0.21073977773756514,0.2157495281105224,0.060135527684068164
594,0.21122645488866704,0.21607227228922354,0.027937938475508836
595,0.21398440553722747,0.21219943448054635,0.031245575577676987
596,0.21284878426017773,0.2054219606207165,0.02123722715045233
597,0.20814406312049172,0.2031628129269662,0.02575563030625546
598,0.2050616404089573,0.18880100476055361,0.03602029009564075
599,0.19289421653766586,0.1781506930920465,0.05187986076190383
600,0.18072679266637437,0.180732584964498,0.06969960308354772
601,0.1834847433149348,0.17847343727074766,0.06294518842546709
602,0.17683322074076424,0.17637566166634794,0.059879216321907534
603,0.17975340742081158,0.1786348093600983,0.046590082459026794
604,0.18186241394342417,0.1742778552833693,0.04201797597019953
605,0.1791044632948638,0.1862191128881021,0.03297140541622524
606,0.1834847433149348,0.17798932100269588,0.046724340791587125
607,0.17975340742081158,0.1710505058320944,0.025531052731790904
608,0.1734263259662559,0.15378406161452907,0.032710211932880595
609,0.1555807957097156,0.15184765809947998,0.03171181815075014
610,0.15103827965815758,0.15572049590815717,0.022511460779479468
611,0.16093446097534952,0.1675003814235394,0.03099414633670037
612,0.17391303406071673,0.16475711746173743,0.029783380283065382
613,0.163530175592423,0.1687913273597652,0.03411138071269205
614,0.17439974215517767,0.16265934185733766,0.024220203193883676
615,0.16580141814652244,0.16185248141058467,0.045459871404928014
616,0.16450356083798578,0.15346134821440688,0.02376616592377056
617,0.15752756620084118,0.15781827151255684,0.04142479824634207
618,0.15914989557235187,0.166854923844716,0.03907649795683228
619,0.16580141814652244,0.16427303197226456,0.033488910261730516
620,0.1669370394235723,0.17088913374274384,0.032446577388943944
621,0.17375079802922982,0.1776666076025737,0.024066416376587296
622,0.1799156434522986,0.16798449769159118,0.019596834432624284
623,0.1716417915066173,0.17637566166634794,0.03953785840872142
624,0.17083061134918248,0.15410680579323027,0.06913571808679433
625,0.15720309413786726,0.15572049590815717,0.06191261979504855
626,0.158825423509378,0.15910921744878265,0.025335767884430427
627,0.15817651032678903,0.16314342734681048,0.0262975457576808
628,0.1734263259662559,0.17928026693892163,0.028909480591127232
629,0.1844581285604976,0.18202353090072365,0.037255466755195796
630,0.1849448366549586,0.1841213372837024,0.014465725068227641
631,0.18299803522047398,0.17911892562815002,0.03334732874739416
632,0.17731992883522513,0.1781506930920465,0.023358508804905552
633,0.1799156434522986,0.17460059946207052,0.0295050993755767
634,0.17650874867779026,0.16637080757666428,0.02154724184563709
635,0.16872160482656995,0.15104079765272704,0.055058121652695656
636,0.15266060902966821,0.14313374994602207,0.03773147357063697
637,0.14730694376403436,0.15959333371683437,0.029888345888521642
638,0.1619078462209123,0.16427303197226456,0.02933910725532029
639,0.1716417915066173,0.18492816695187642,0.09223547446894725
640,0.18364697934642177,0.18395996519435176,0.0277206840828203
641,0.18851393651759474,0.20074226236528636,0.07783809909729578
642,0.19824788180329966,0.1944489047735083,0.021561888209189126
643,0.18867617254908176,0.1852509111305775,0.028245512110101595
644,0.1864049299949822,0.18008712738567456,0.016252581421576043
645,0.18170017791193716,0.1891237489392547,0.028059991505109134
646,0.19646331640030207,0.2020332083015121,0.03742634099663621
647,0.20554834850341824,0.21833141998297384,0.051398971825278646
648,0.22452953098036726,0.22075197054465373,0.026285340454720765
649,0.21398440553722747,0.21494269844234848,0.04336055929580284
650,0.22225825748290878,0.21171531821249462,0.024176264103227568
651,0.21057754170607818,0.19864448676088664,0.05504835741032763
652,0.21138869092015405,0.20977891469744547,0.03150676906102163
653,0.21333549235463867,0.21074711645497002,0.02835780089733387
654,0.21852692158878545,0.2134903804167721,0.028638522865414566
655,0.18332250728344784,0.21236080656989698,0.05445029756528617
656,0.21041530567459116,0.2186541641616751,0.049433918048713804
657,0.21479558569466234,0.2173632182254493,0.02673693666424188
658,0.21950030683434835,0.21897690834037625,0.023290159108329385
659,0.22306943764034354,0.2128448920593698,0.033764750108627194
660,0.21398440553722747,0.21962236591919965,0.04260383051228097
661,0.2201492509602962,0.21881553625102562,0.02233326335626303
662,0.221284872237346,0.2315636543025114,0.030364352703962816
663,0.22988319624600123,0.22672258395773065,0.024176264103227568
664,0.22923425212005327,0.22010648218725132,0.031658114817726006
665,0.22144710826883302,0.22736807231513295,0.028992476651255435
666,0.22793639481151656,0.23495237584313683,0.04650220427771458
667,0.23442568135420022,0.2393093299198658,0.029798026646617418
668,0.24691760823182468,0.23527512002183798,0.03538805540231119
669,0.2376703091538625,0.2322091118813347,0.01354788628563338
670,0.23442568135420022,0.2322091118813347,0.014236265372579077
671,0.23231667483158763,0.23237048397068533,0.014665892036772134
672,0.23831925327981035,0.2347910037537862,0.015090636579781182
673,0.23458791738568713,0.21913828042972677,0.05861230587465641
674,0.21138869092015405,0.2406002450775126,0.05581240937562552
675,0.2425373282117536,0.2444731136647687,0.018891367921534546
676,0.24756649047105445,0.2406002450775126,0.014126417645938805
677,0.24334847742582938,0.23914792705193627,0.030591371339019374
678,0.24740428538292653,0.24398902817529594,0.06031616616787661
679,0.2459441920429028,0.24624817586904618,0.04880168335538424
680,0.24545751489180095,0.2535097659969278,0.03355725995830668
681,0.25470475208304505,0.2522187892821232,0.039498801439249324
682,0.2540558079570972,0.23511371715390844,0.03197057057350278
683,0.24091496789688388,0.23462963166443568,0.03643527039628178
684,0.23345229610863744,0.2244634362639803,0.08830536691581758
685,0.2225827295458826,0.21849279207232447,0.05892476163043319
686,0.22631406544000593,0.2335000578175605,0.08093336392795941
687,0.23247891086307465,0.22414069208527915,0.028658051350150614
688,0.23036987339710308,0.22107468394477597,0.043287327478042655
689,0.22225825748290878,0.20929479842939375,0.03554184221960757
690,0.2165801201543009,0.21833141998297384,0.023712462590746428
691,0.2201492509602962,0.2125221786592475,0.027605954234996018
692,0.2154444988772512,0.2073583949143446,0.03453124313451708
693,0.2143088776002014,0.21381312459547325,0.016677325964585092
694,0.21820244952581158,0.23382280199626165,0.10004686836336651
695,0.23750810406573458,0.2393093299198658,0.0381098379623979
696,0.2423750612369075,0.23688877935818592,0.021845051237861825
697,0.23702139597127364,0.23688877935818592,0.016045091271255533
698,0.2378325761287085,0.2373729264048166,0.03201695072475089
699,0.24383515457693122,0.23947067123063742,0.028789868622118936
700,0.2542180130452251,0.2623850154611574,0.08349159542838172
701,0.2624918959342654,0.2573825730270261,0.06721216234029362
702,0.2620051568964455,0.27577856031288767,0.10228532092623602
703,0.278552860787808,0.2714216062361587,0.05323953151165118
704,0.27563267410776066,0.26916245854240833,0.0518285984894717
705,0.26427646133726307,0.2953041830027821,0.16032641862236305
706,0.2951005646791706,0.2909472289260531,0.056137070434362314
707,0.3006164659762915,0.30966596039061584,0.15356468078250637
708,0.30272550344226307,0.29949973421158155,0.04931430607970551
709,0.3100259701423815,0.29110857023682485,0.04609698821944158
710,0.2975340742081161,0.295788268492255,0.04466408565193405
711,0.2939649434021208,0.2922381440837,0.03665740691015432
712,0.2975340742081161,0.29352912079850463,0.025023312128653656
713,0.29818301833406397,0.29949973421158155,0.031108876184524653
714,0.30402332980744057,0.2896562522112485,0.026934662572194366
715,0.2879623649538981,0.2806196614362472,0.05329323484467531
716,0.27709276744778427,0.29949973421158155,0.16657309267730644
717,0.2983452234221919,0.28513795682374793,0.07294133154973173
718,0.2866644767020023,0.2909472289260531,0.056552050735003336
719,0.2879623649538981,0.2972405865178313,0.0480547188142304
720,0.30029199391331746,0.2953041830027821,0.0345776232857652
721,0.2926671170369432,0.28610612780269357,0.02701765863232257
722,0.28990913544502367,0.2683556288742343,0.03683072221218675
723,0.2748215248936848,0.2773922812063934,0.05814850436217527
724,0.29185590593614924,0.2922381440837,0.08703601540797445
725,0.3009409380392654,0.2836856387981716,0.09436896142636053
726,0.28374429002195495,0.28094234405779056,0.114854341914475
727,0.28504217827385075,0.28481521264504667,0.061263297677574956
728,0.2876378928909242,0.29546552431355383,0.01024757236524125
729,0.27579494108260666,0.2882039341856722,0.03261501056979236
730,0.2876378928909242,0.2735194126191373,0.13265455575138285
731,0.27206360518848344,0.2773922812063934,0.05453085256482237
732,0.28617779955090045,0.2959496098030266,0.042984635964633915
733,0.30045426088816357,0.31628206216109517,0.1594110209003608
734,0.3009409380392654,0.3088591307224418,0.22648648384750206
735,0.3103504422053555,0.31886395403354656,0.19953961597234765
736,0.3207333006736493,0.3015975405945603,0.09744957989347211
737,0.307754727588282,0.3209617604165253,0.08364538224567811
738,0.3264114070588981,0.32660962965090107,0.1316146639391883
739,0.32706035118484594,0.31805712436537265,0.01928926079803153
740,0.3233290152907227,0.3159593179823939,0.09515742399757846
741,0.3079169326764099,0.3103113871908603,0.09511592596751436
742,0.32576246293295,0.3028884557522071,0.06136826328303121
743,0.307592460613436,0.30401802959908236,0.08921344145604382
744,0.3098637031675355,0.3030498586201366,0.06882082127042558
745,0.3090525539534597,0.29611101267095613,0.09749596004472022
746,0.2986696954851659,0.2932063766198035,0.2465275913078714
747,0.2996431116740877,0.3112796197269638,0.10149441729442607
748,0.3041855967822867,0.2922381440837,0.08935502297038017
749,0.2951005646791706,0.2856220423132207,0.01525174657885358
750,0.2879623649538981,0.2823946620833669,0.045613658222224386
751,0.28617779955090045,0.2964337568496573,0.06014040980525218
752,0.29347826625101897,0.2903017405686508,0.024176264103227568
753,0.2905580795709715,0.30595449467128927,0.03151409224279765
754,0.31781311399360185,0.31499108544629045,0.035165918888438646
755,0.31992215145957353,0.3145069999568176,0.01843000746964541
756,0.3174886419306279,0.3138615115994153,0.02701765863232257
757,0.3103504422053555,0.3049862621351857,0.03135542330431726
758,0.3111615914194313,0.2990156487221088,0.0657035868944339
759,0.307592460613436,0.31321602324201286,0.11282093844133398
760,0.32138218291287907,0.31482974413551884,0.03148479951569358
761,0.3145684552505806,0.3028884557522071,0.035781066157624164
762,0.30580789521043833,0.3109568755482626,0.03951588886339336
763,0.30856587680235786,0.3166048063397963,0.03442383646846882
764,0.31765084701875573,0.3212844430380684,0.04065830522045218
765,0.33062948199084125,0.32773920349777613,0.037360432360652056
766,0.32852044452486967,0.33048243668099925,0.020724604426131065
767,0.332089575330865,0.3237049935997484,0.04008709704192277
768,0.3226800711647749,0.319509442390949,0.030112923462986198
769,0.3218689219506991,0.30966596039061584,0.056347001645274834
770,0.31635302065357823,0.327416459319075,0.07931738181605144
771,0.3298182708900473,0.32386633491052,0.04052160582729984
772,0.3290071216759715,0.3308051808597004,0.084011541334479
773,0.3299805378648934,0.3262868854721998,0.0675417055202144
774,0.3243023695929264,0.3198321250124922,0.07287542291374757
775,0.3254379908699762,0.32660962965090107,0.02681260954259406
776,0.32235559910180095,0.3101500458800887,0.036213133882409224
777,0.32024656163582926,0.31886395403354656,0.0282870101401657
778,0.3217066549758529,0.31563657380369275,0.025045281673981706
779,0.32235559910180095,0.3178957214974431,0.0363644796391136
780,0.3218689219506991,0.32596414129349865,0.02691513408745832
781,0.3275470283359478,0.31741163600797023,0.024481396677228318
782,0.3210577727366232,0.3262868854721998,0.05337378984421151
783,0.33062948199084125,0.32015486919119346,0.044017204595052456
784,0.32592472990779625,0.31305468193124125,0.07570705320047455
785,0.3160285485906043,0.3145069999568176,0.051682134853951345
786,0.3135950390616586,0.3009520522371579,0.07961030908709216
787,0.3080791377645377,0.29998381970105453,0.08758525404117581
788,0.29915637263626776,0.28400838297687275,0.08063067241455066
789,0.2869889487649763,0.28481521264504667,0.06000126935150784
790,0.28990913544502367,0.28094234405779056,0.06160504616045579
791,0.2868267436768483,0.2856220423132207,0.08064287771751069
792,0.2890979862309479,0.2812650882364917,0.04235240127130435
793,0.2817975195308294,0.28013551438961654,0.0420057706672395
794,0.28017522110267773,0.2785218550532686,0.04443462595628549
795,0.2790395998256279,0.2767467928489911,0.07742311879665476
796,0.2822841966819312,0.2786831963640403,0.05275131939324998
797,0.2834198798456991,0.2702920323892835,0.04124660082312563
798,0.27433484774258293,0.27432624228731134,0.06104848434547842
799,0.2808241033419075,0.27448764515524077,0.05003441895434728
800,0.27806618363670615,0.2825560649512964,0.06659213294992408
801,0.2821219915938033,0.2836856387981716,0.0735393913947732
802,0.2858533274879265,0.2777150253850947,0.04565271519169649
803,0.28131084237972753,0.2709375207466858,0.048735774719400084
804,0.2730369594906871,0.28578344518115023,0.12397170322561746
805,0.28374429002195495,0.27884459923196975,0.05213617212406446
806,0.28260866874490514,0.2780377080066379,0.04692206669953961
807,0.2811485754048814,0.30724540982893606,0.13846427996035718
808,0.30953923110456144,0.31321602324201286,0.07625140971249189
809,0.3147306603387085,0.32838469185517855,0.08439478784742394
810,0.3324139855071207,0.3312893279063312,0.13638205527537606
811,0.3356586442501422,0.33112792503840166,0.04028726401046726
812,0.33306292963306866,0.3320961575745051,0.030027486342265985
813,0.33646979346421785,0.330159754059456,0.026983483784034486
814,0.33306292963306866,0.33241890175320626,0.02730570378217928
815,0.33403634582199054,0.33290298724267914,0.045457430344336004
816,0.33517196709904024,0.3103113871908603,0.0717085959507687
817,0.31440625016245266,0.31547523249292114,0.050498220466828427
818,0.3103504422053555,0.31886395403354656,0.028265040594837643
819,0.3182997911447038,0.30595449467128927,0.026458655756753192
820,0.31197274063350705,0.30337260279883776,0.02391751168047493
821,0.3053212180593365,0.31063413136956136,0.0222820010838309
822,0.3132705669986848,0.30966596039061584,0.025589638185999054
823,0.312459417784609,0.32580279998272704,0.10140653911311387
824,0.31067485238161135,0.3119251080843662,0.4796781705715499
825,0.32219339401367303,0.3306438395489288,0.1397336314682003
826,0.3256002578448222,0.32903018021258085,0.13389705559271392
827,0.33160283629304504,0.3390350035236856,0.11884059386122081
828,0.34133681252210907,0.34791025298791517,0.11905296613272534
829,0.3509085217763271,0.3656607519163742,0.12704743957154505
830,0.3710252945869668,0.361787944886276,0.06045286556102895
831,0.3672939586928436,0.3521058041967146,0.06255461873074614
832,0.3580467215015995,0.36759721698858133,0.04639235655107431
833,0.36940299615881517,0.36388575126925465,0.09998095972738236
834,0.3640492999498222,0.3730837449121855,0.059239658446801964
835,0.3765411958840877,0.3509762303498393,0.07412524593685463
836,0.35658662816157577,0.3501694006816655,0.08613770511011623
837,0.3593445478667772,0.3524285483754159,0.05721113709484497
838,0.3664828094787678,0.35888330883512337,0.03443115965024483
839,0.3614535853327488,0.3637243484013252,0.01406295007054665
840,0.3707008225239929,0.37663380776358263,0.042908963086281726
841,0.3827060413071564,0.3577537349882482,0.06108265919376651
842,0.3416612226983649,0.34468287275806136,0.1927363801024269
843,0.35269302529260643,0.3509762303498393,0.03351820298883459
844,0.351070726864455,0.3448442756259909,0.04660716988317084
845,0.34474367635325825,0.34532836111546367,0.048350087145863134
846,0.3497728386125592,0.351137633217769,0.03229034951105556
847,0.3518818760785308,0.3429078105537838,0.05772131875857422
848,0.3471771239954858,0.34774891167714356,0.04663890367086691
849,0.3531797643304266,0.3430692134217134,0.06588178431765032
850,0.35171967099040286,0.3629175187331512,0.07286809973197153
851,0.3627514735846446,0.35307403673281806,0.05979622026177934
852,0.3767034628589337,0.35420361057969324,0.027832972870052576
853,0.3523686151163507,0.3532354396007476,0.01719238974949836
854,0.3583711935645734,0.3663062402737766,0.06155866600920768
855,0.3630759456476185,0.351944462885943,0.030459554067051052
856,0.3583711935645734,0.35630141696267187,0.03780470538839715
857,0.3588578707156754,0.3404873215492619,0.0517480434899355
858,0.37362100920404023,0.34210098088560986,0.04377553959644386
859,0.34360805507620856,0.3450056169367625,0.052167905911760536
860,0.3475015960584598,0.3366144529620057,0.03202915602771092
861,0.340525601421315,0.3411328099066642,0.04432721929023722
862,0.3497728386125592,0.3501694006816655,0.043602224294411435
863,0.35739777737565165,0.3456511052941648,0.017294914294362612
864,0.34458140937841214,0.3506534861711383,0.05291242939232237
865,0.3593445478667772,0.32709371514037383,0.07922706257414722
866,0.3301427429530213,0.33935774770238675,0.05408657953707726
867,0.3406878683961611,0.35759233212031866,0.035400260705271226
868,0.36680728154174175,0.34516701980469205,0.036916159332906956
869,0.34782606812143363,0.3493625710134915,0.011814733265309109
870,0.3512329319525829,0.35226720706464415,0.06391184841990147
871,0.3382543588672156,0.3508148890390678,0.08183411528640963
872,0.3593445478667772,0.3706631943505056,0.12644205654472757
873,0.3650227161387441,0.3506534861711383,0.07940770105795567
874,0.3578844545267535,0.36453117806949925,0.03934013250076893
875,0.3768656679470616,0.3672744728098802,0.03631321736668147
876,0.3770278730351894,0.38728411943208957,0.1160358152410059
877,0.39130433437245254,0.4047119357390055,0.1396579585898481
878,0.42147955547513033,0.4111666346415553,0.09312157946384544
879,0.4141790887750118,0.4068097421219841,0.02271162774802396
880,0.4062297398356635,0.4066483392540546,0.017270503688442553
881,0.4127189954349881,0.41213486717765874,0.023338980320169504
882,0.41726154242990526,0.4093916339944356,0.029097442256711695
883,0.4164503313291114,0.39212522055544924,0.062261691459705414
884,0.39243995564950235,0.39083424384064464,0.040526487948483854
885,0.40314728618077006,0.3971276014324227,0.06511285023116845
886,0.4015249877526185,0.4143940148714091,0.03089406285242812
887,0.4208306113491825,0.43585604107635273,0.1484970389935019
888,0.43591822190052126,0.438922018438277,0.05948376450600256
889,0.4492212670488625,0.45989989759658984,0.09723720762196758
890,0.4693381017462204,0.4710343563117277,0.06179788994722427
891,0.47079819508624404,0.45344519869404026,0.07388358093824604
892,0.46917583477137453,0.45473611385168705,0.023590409561146122
893,0.4605775417060782,0.45086330682158876,0.0427771458143134
894,0.45068136038888623,0.4413425689999569,0.045616099282816396
895,0.44743670164586474,0.4323059166677978,0.06608927446797083
896,0.4315379418804502,0.4350492114081787,0.03951832992398537
897,0.4407851790716944,0.42246243466746464,0.06258635251844222
898,0.4269954567722512,0.41713730961179,0.08161686089372111
899,0.4291044942382228,0.43908342130620653,0.09073910432604756
900,0.44175859526061606,0.4448926318513539,0.08488299996582516
901,0.446950024494763,0.44828141494913726,0.07053444580601378
902,0.45214145372890996,0.44005159228515217,0.061199830102182794
903,0.4320246809182701,0.443278972515006,0.08069413998994282
904,0.44532772606661136,0.4498950742854852,0.040018747345346606
905,0.44743670164586474,0.4429562283363048,0.04940462532160973
906,0.4467878194066351,0.4550588580303882,0.10002733987863047
907,0.45652173374898103,0.4569952615454373,0.04711491048630809
908,0.4633354614112796,0.44682909692356093,0.03541490706882326
909,0.44516545909176536,0.4408584219533262,0.03325945056608195
910,0.4490590619607346,0.4332741492039012,0.06827646475840823
911,0.43591822190052126,0.43666287074452675,0.051469762582446815
912,0.4411096511346682,0.42972402479534627,0.04410264171577267
913,0.43478260062347157,0.43601738238712434,0.021478892149060923
914,0.43802725936649295,0.4337582346933741,0.027571779386707934
915,0.4352692777745733,0.4397288481064509,0.017929590048284177
916,0.4477611737088389,0.443278972515006,0.014092242797650721
917,0.45100583245186016,0.44408580218318,0.06495174023209604
918,0.43364697934642177,0.4332741492039012,0.032893291477281046
919,0.43445812856049765,0.43650152943375503,0.027422874690595567
920,0.44159639017248814,0.4344037230507764,0.03471432267891753
921,0.44256974447469194,0.44408580218318,0.06322102827236378
922,0.45652173374898103,0.4576407499028397,0.0599036269278276
923,0.46122648583202613,0.45860898243894316,0.028428591654502046
924,0.5204412448736135,0.4658705725668248,0.033588993746002764
925,0.48718363200276066,0.47087295344379826,0.03300558026451332
926,0.4724204935143957,0.462643192336971,0.035910442369000484
927,0.4732316427284717,0.47264801564807574,0.02521615591542213
928,0.47663856844633884,0.4774890552142776,0.03426272646939642
929,0.48134325864266597,0.4763594813674023,0.03379160177513926
930,0.48231667483158763,0.4886235139294152,0.03390389056237154
931,0.500324472062974,0.47603673718870104,0.06297204009197915
932,0.4782608668744905,0.48103917962283244,0.047005062759667815
933,0.4866969548516588,0.49459412734249214,0.05047380986090837
934,0.499675527937026,0.49007583195499155,0.03664276054660229
935,0.4925373282117536,0.4813619238015337,0.08164859468141719
936,0.4818299976804858,0.4744230778523532,0.03416508404571618
937,0.461713162983128,0.4616749598008674,0.07022687217142104
938,0.46365993347425344,0.4352105527189504,0.12412793110350584
939,0.48588580563758293,0.4356946382084231,0.07514316820372116
940,0.43932508573167045,0.43601738238712434,0.06037231056149276
941,0.432835830132346,0.4448926318513539,0.052482802728129316
942,0.4488967949858887,0.4557043463877905,0.0878635349486645
943,0.45684620581195495,0.49281906513821466,0.15582510289070395
944,0.4959441920429028,0.4742617365415816,0.08176576558983348
945,0.48036990434046206,0.5007261436234987,0.06170757070532005
946,0.4938351545769312,0.5044376093428253,0.07855088879016153
947,0.5107073305312677,0.4828142418271099,0.043802391262955924
948,0.4866969548516588,0.4710343563117277,0.03248319329782404
949,0.48393897325973917,0.4879780255720129,0.02211112684239048
950,0.4935106825139574,0.4912054058018667,0.09477417748463351
951,0.49042829074578204,0.48749394008254004,0.021918283055622004
952,0.49269953329988153,0.49540095701066617,0.017109393689370155
953,0.5019467704911256,0.5028238884493192,0.01732664808205869
954,0.5006489441259478,0.5075035867047495,0.020417030791538306
955,0.5129785730853673,0.5113764552920057,0.024120119709611428
956,0.5137897222994432,0.512828773317582,0.016845759145433507
957,0.5178455302565403,0.511699199470707,0.025257653945486236
958,0.5149253435764927,0.5115377966027774,0.023212045169385194
959,0.5150876105513389,0.5137969442965278,0.025413881823374618
960,0.5089227651282702,0.5039534622961945,0.04830370699461502
961,0.5073004667001184,0.503792120985423,0.04901161456629676
962,0.514276461337263,0.5000806552660964,0.021283607301700442
963,0.5079493489393483,0.4912054058018667,0.05189938924663988
964,0.4938351545769312,0.4968532750362425,0.045310966708815646
