Item,Open,Close,Volume
463,0.42627810507520764,0.401147279372018,0.00012910000931025417
464,0.41062068285718917,0.409388381584673,9.318435399517078e-05
465,0.4221577241892004,0.42037648499263397,8.410317463304264e-05
466,0.4300688856689052,0.4189221844406051,6.135932001437936e-05
467,0.42413552713353114,0.41278178241498603,0.00016918809838631534
468,0.42314662566136574,0.4318493881268503,0.0001904593293246335
469,0.44045222538259626,0.430718287392325,8.353048764624175e-05
470,0.43946332391043086,0.4315262376227153,0.00015454367400955015
471,0.4412763015597977,0.4336268884963827,0.00030221510417748976
472,0.43781517155602795,0.41779108370607976,0.0005600060606645689
473,0.42578367948793405,0.40680293098475023,0.00036046555197780724
474,0.43699109537882647,0.415528783610292,0.00025558202096656146
475,0.42248737477912823,0.4268400868357566,0.00023316541605464153
476,0.43402444125994855,0.4216692349492796,0.00018137814996250538
477,0.4294096347866677,0.4303950875748214,0.00013957199992604158
478,0.44045222538259626,0.4268400868357566,7.134043607005172e-05
479,0.4320466383156178,0.42005333448849896,6.839518870936152e-05
480,0.4261133300778619,0.41358973264537635,6.43863798017554e-05
481,0.4206743971297614,0.41165063236709215,7.2731247323711e-05
482,0.4193558953652864,0.4077724811238923,0.00011077402573262619
483,0.41589476536151665,0.41181223227584396,0.00022359336213239838
484,0.4190262447753585,0.40389432988069246,9.056635634122393e-05
485,0.41391696241718584,0.40211682951116007,5.841407265368915e-05
486,0.4119392097704733,0.39516845259846645,0.00017483315582763823
487,0.40040214328965296,0.3912903013552666,0.000126645636509679
488,0.39974286725860636,0.39743072803756985,0.0001467714934743954
489,0.4061706765300631,0.3940373272072568,2.528003984592429e-05
490,0.40007249269972517,0.3998545787287408,0.00021140331055620834
491,0.40913733064894114,0.4003393291416277,7.706730593806047e-05
492,0.40831325447173966,0.39080552628569554,0.00010921958962559526
493,0.3961169371086818,0.3867657751337439,0.00012345495186893125
494,0.39364470857707745,0.37286902130835664,0.00012599113709619228
495,0.3750205819425628,0.3672133696956244,0.00031105084625956036
496,0.3707354009104007,0.37012199545636637,0.00014497162008730695
497,0.3771631850330484,0.36236566831328243,0.00013957199992604158
498,0.36974649943823534,0.3702835953651181,0.00010103834695701134
499,0.37287797885207724,0.3622040930612149,0.0002784076880119106
500,0.3695816741432715,0.3594570672092246,0.00011347383581325888
501,0.3718891025287209,0.3791710478994117,0.00017041528478660292
502,0.39282063239987597,0.3996929788199891,0.00027628056491807874
503,0.41226881006278293,0.39549162775928576,0.0003659469845657585
504,0.4010613941718905,0.3896744008944859,0.0003615291135247231
505,0.3999076925535703,0.37933262315147925,0.00014513524494067862
506,0.3887002515138687,0.3862810000641729,0.0001544618615828643
507,0.3946336100492428,0.3686676949043375,0.00024641902917774746
508,0.376339108855847,0.36495111891320514,0.00015855248291715625
509,0.36809834708383243,0.36139614283082455,0.0003162050291407683
510,0.3710650263515195,0.3680213199260147,0.0002092761874623765
511,0.3743613310603253,0.37157632066507945,0.00017417865641415153
512,0.3783168866513686,0.37707037236906,0.0001588797326238996
513,0.37914096282857007,0.36365839361324376,0.0003465574394412146
514,0.3722187279698397,0.3680213199260147,0.0004223157465523017
515,0.36859279781991516,0.3641431686828148,0.00022801123317343368
516,0.3633187153155876,0.3547709410789502,0.00037846428584869184
517,0.3639779661978252,0.35089278983575034,0.00021222143482306673
518,0.35903350913461646,0.34943846462703726,0.0004031716387078153
519,0.35985758531181794,0.35056961467493103,0.0002811893105192291
520,0.35755018207517747,0.341843737392705,0.0001988041968465891
521,0.3502982966265193,0.3378039862407534,0.00018088727540239034
522,0.3362890016140946,0.3277854083152502,0.0003813277207826962
523,0.33727790308626,0.32713905799361165,0.00014644424376765206
524,0.3275537891059974,0.31663570499853744,0.0001400628744861566
525,0.32409268425103677,0.3146966047202533,9.850216172975032e-05
526,0.32689453822375986,0.31566615485939536,0.00013826300109906814
527,0.3219500811605512,0.313888654489863,7.731274321811798e-05
528,0.33233344602305126,0.3421669125535243,0.00014374443368701936
529,0.34700199191771347,0.3273006332456792,0.0002597544547275392
530,0.33381677308249025,0.3243920074849372,7.935805388526396e-05
531,0.3301908429325657,0.34152056223188576,0.0001548709237162935
532,0.34601311559435716,0.33376423508880176,9.727497532946273e-05
533,0.3362890016140946,0.3261695078544696,0.00015577086040983773
534,0.33530012529073827,0.3290781336152116,9.236622972831239e-05
535,0.3361242014679397,0.3384503612190762,0.00017933283929535938
536,0.3498038458904366,0.316797280250605,0.0003090873480191003
537,0.3196426779239107,0.3164741050897857,0.0002444555309372874
538,0.3171704493923063,0.3134039040769761,0.00011118308786605538
539,0.3212908302783136,0.313888654489863,0.000107828778371936
540,0.31420377012461936,0.3247152073024407,9.727497532946273e-05
541,0.3333223223464076,0.3198675059200987,0.0003274951440234141
542,0.3293667667553642,0.35170074006614066,0.00024314653211031392
543,0.36150573766622085,0.3402278369319244,0.00019536807492578386
544,0.3486501442721164,0.33974306186235337,0.00012509120040264803
545,0.34436496323995425,0.34265168762309534,7.616736924451623e-05
546,0.35194644898092214,0.3492768893749697,0.00010455628130450243
547,0.3557372044258107,0.34539871347508566,0.0001540527994494351
548,0.3499686711854005,0.3536398156877406,8.451223676647183e-05
549,0.3616705629611847,0.3523470903877792,0.00012860913475013912
550,0.36134091237125693,0.36575906914359546,0.00019741338559292983
551,0.39578731166756304,0.37755514743863106,0.0005458525108479188
552,0.38507432136394415,0.3912903013552666,0.00028601624369369364
553,0.40007249269972517,0.3988850285895988,0.00011699177016074997
554,0.40501694976293384,0.404540680202331,0.0001883322062308017
555,0.42413552713353114,0.425870586009983,0.0010061292233824498
556,0.4338596159649846,0.4526944942082469,0.0003265952073298698
557,0.4580874756937546,0.44800839273465676,0.00036954673133993534
558,0.45924115216326566,0.4488163429650471,0.00022424786154588507
559,0.45891155187095606,0.4570574451777021,0.00016992441022648788
560,0.47044861835177637,0.4665912480336342,0.0002168029307174737
561,0.4740745233528918,0.46416739734246326,0.00012517301282933388
562,0.47193194541121536,0.45592629512980826,0.00018399614761645223
563,0.4630319327569633,0.45786539540809246,0.00028585261884032194
564,0.46616341217080515,0.4575421955905889,0.0002809438732391716
565,0.46863564070240954,0.4644905971599668,0.0005115731040665521
566,0.4722615960011432,0.45544154471692144,0.00014186274787324505
567,0.46385600893416473,0.44736204241301825,0.00025550020853987567
568,0.46105412981263255,0.4412216403873992,0.00015937060718401464
569,0.4483633868623011,0.442675940939428,0.00013572681587180712
570,0.45578007245711416,0.45350244443863724,0.00015577086040983773
571,0.461878205989834,0.4570574451777021,0.00014857136686148388
572,0.4538022695127834,0.44752364232177,0.00018358708548302303
573,0.4559448474544599,0.4415447908915342,0.0001435808088336477
574,0.4481985615673372,0.4520481438866084,0.00019569532463252723
575,0.46171338069487006,0.43895934029161143,0.00015143480179548825
576,0.4434189297990924,0.43395008831388626,7.2731247323711e-05
577,0.4445726062686035,0.44364549107857015,9.80112871696353e-05
578,0.45100039039125117,0.4303950875748214,0.00011249208669302882
579,0.4419355524420352,0.4313646377139635,5.45688885994547e-05
580,0.4440781806813299,0.42473943596208913,0.00012967269629705504
581,0.4332003650827471,0.4318493881268503,0.00010046565997021047
582,0.44490225685853135,0.4442918414002087,0.00012631838680293562
583,0.451494866276143,0.43944414001786675,0.00013122713240408597
584,0.4488578124495747,0.4347580385442766,4.434233526372481e-05
585,0.4406170506775602,0.4452613915393508,9.015729420779473e-05
586,0.45660414863431564,0.43766663964833435,6.85588135627332e-05
587,0.4498467139217401,0.43798983946583786,8.868467052744962e-05
588,0.4483633868623011,0.43298053817474413,0.00011322839853320136
589,0.4435837047964381,0.43298053817474413,0.0001377721265389531
590,0.43501334273211395,0.4253857862837277,0.0002896159904678706
591,0.43600224420427935,0.4323341878531056,0.00019176832815160695
592,0.44490225685853135,0.4418679907090377,0.0001473441804611963
593,0.45462634568998483,0.44542294213473405,0.00030540578881823753
594,0.4752282501200211,0.44461499190434367,0.0004864566890739996
595,0.4536374442178195,0.45608789503856,0.00023692878768219014
596,0.460394878930395,0.45027064351707596,0.00019692251103281482
597,0.45462634568998483,0.4539872441648926,0.00017491496825432408
598,0.4659985868758412,0.455764744534425,0.00011519189677366152
599,0.4645152598164023,0.4602892460992634,0.00010275640791741395
600,0.46945971687961097,0.4602892460992634,0.00016190679241127567
601,0.4706134436467403,0.472893249968005,0.00012697288621642234
602,0.48083195806546736,0.46836874840316667,0.00016468841491859419
603,0.47934863100602837,0.4615819467425405,5.890494721380418e-05
604,0.47028379305681245,0.46287469669918613,9.482060252888756e-05
605,0.4720967707061793,0.46319784720332113,9.907484871655119e-05
606,0.4735800977656182,0.46287469669918613,0.00015896154505058545
607,0.47094304393904995,0.45624949494731176,0.00010292003277078565
608,0.4635263583442369,0.4421911412131727,0.00012844550989676745
609,0.45100039039125117,0.44542294213473405,0.0002052673785547704
610,0.4536374442178195,0.4441302414914569,8.483948647321519e-05
611,0.45495599627991273,0.4523713437041119,0.0001141283352267456
612,0.46105412981263255,0.44946269328668564,0.00013466325432489123
613,0.45858190128102816,0.45027064351707596,8.410317463304264e-05
614,0.4587467265759921,0.45980449568637666,8.901192023419298e-05
615,0.47044861835177637,0.45366404434738905,9.203898002156903e-05
616,0.460394878930395,0.4567342453601986,0.00017123340905346132
617,0.461878205989834,0.45770379549934065,0.00016051598115761638
618,0.46665783775807873,0.4510785937474663,8.524854860664439e-05
619,0.461878205989834,0.4447765918130955,0.00010136559666375469
620,0.4516596915711069,0.44025209024825707,0.0001208369542149844
621,0.45133004098117907,0.4400904903395053,9.637503863591849e-05
622,0.4462207586230064,0.4387977896962282,5.4241638892711343e-05
623,0.4412763015597977,0.4245778360533374,0.00013589044072517882
624,0.43666149508651686,0.417952634301463,0.00012091876664167026
625,0.425948504782898,0.41876058453185333,0.00015421642430280677
626,0.4277614824322648,0.42328513541006024,7.412205857737026e-05
627,0.4416059521497256,0.42926393752692754,0.0001247639506959047
628,0.4391337236181212,0.42635533642286977,0.00014848955443479803
629,0.4419355524420352,0.43201098803560206,6.119569516100767e-05
630,0.4401226250902866,0.4271632866532601,4.123346304966292e-05
631,0.43468369214218605,0.42441623614458557,4.3115148863437226e-05
632,0.43830964744091977,0.4294255374356793,4.867839387807429e-05
633,0.4233114509563297,0.4245778360533374,0.0002224479881587966
634,0.427267006547373,0.4097115814021765,0.00017360596942735064
635,0.4239707018385672,0.417629483797328,0.00020387656730111114
636,0.42907998419673987,0.4323341878531056,9.645685106260434e-05
637,0.44111147626483377,0.43540438886591515,0.00013269975608443108
638,0.445231857150841,0.4447765918130955,0.000145462494647422
639,0.4505059648039776,0.4321725879443538,6.037757089414928e-05
640,0.43633184449658896,0.4273248865620119,3.329765766113653e-05
641,0.4374855712637183,0.4350811890484116,3.419759435468076e-05
642,0.44737448539013575,0.4350811890484116,8.917554508756466e-05
643,0.4434189297990924,0.43798983946583786,0.00014701693075445292
644,0.45841707598606424,0.4707925990943376,0.0002972245461496536
645,0.48165603424266884,0.48420455319346956,0.0002883069916408971
646,0.4974783069044603,0.4837198027805828,0.00023807416165579187
647,0.49583015455005747,0.48420455319346956,0.00013392694248471866
648,0.493357926018453,0.4830734524589443,0.00014783505502131132
649,0.4894023704274098,0.4819423024110504,0.0001684517865461428
650,0.49055604689692084,0.47499395015504103,0.00010234734578398475
651,0.48165603424266884,0.47531710065917604,0.00011601002104051991
652,0.4847875136565107,0.4837198027805828,0.00019577713705921305
653,0.49187459895901414,0.4727316993726218,0.0007269852235303666
654,0.48346901189203567,0.47305484987675683,0.0002355379764285309
655,0.4813264339503592,0.4620667464687958,0.0002967336715895385
656,0.46863564070240954,0.46642964812488247,0.0002495279013918093
657,0.4745689992377836,0.4646521970687186,0.00029616098460273773
658,0.4422652030319631,0.44913954278255064,0.0005716234252539581
659,0.45891155187095606,0.43895934029161143,0.00022907479472034957
660,0.44770408568244535,0.44542294213473405,0.0002878161170807821
661,0.45396709480774733,0.4523713437041119,0.0005420891392203702
662,0.4663282374657691,0.4583501458209792,0.00036627423427250177
663,0.46698748834800663,0.4565726947648153,0.00026621763643572055
664,0.46764673923024414,0.455764744534425,0.00027587150278464954
665,0.4656689865835316,0.464328997251215,0.0003732282905407981
666,0.4735800977656182,0.46836874840316667,0.00019790426015304488
667,0.47720605306435193,0.4707925990943376,0.00018906851807097425
668,0.48149120894770486,0.46933829854230874,0.00040644413577524885
669,0.4757226757072947,0.4699846488639473,0.000169351723239687
670,0.4790189804161005,0.4685303483119184,9.498422738225923e-05
671,0.4765467518844962,0.4754787005679278,0.00018301439849622217
672,0.4842930880692371,0.47257009946387,0.00010840146535873686
673,0.46781156452520806,0.4685303483119184,0.00018530514644342564
674,0.47803012924155336,0.4699846488639473,0.00013016357085717008
675,0.4837986624819635,0.47564030047667955,0.00020534919098145622
676,0.4836338371869996,0.4766098506158217,9.334797884854246e-05
677,0.4866004913058775,0.4680455485856631,5.407801403933967e-05
678,0.47868938012379086,0.4706309991855858,9.261166700836991e-05
679,0.47918380571106445,0.4711157989118412,6.127750758769352e-05
680,0.47852455482882694,0.48064960176777327,0.0002048583164213412
681,0.4882486436602804,0.4822655022285539,0.00015977966931744384
682,0.493687576608381,0.48210390231980216,6.790431414924648e-05
683,0.4915449483690862,0.4825886527326889,0.00015127117694211655
684,0.4900616213096473,0.4900218047149536,0.0001787601523085585
685,0.5009394369082302,0.4874363541150309,0.00011969158024138267
686,0.49187459895901414,0.4788721013982409,0.000168860848679572
687,0.4856115898337121,0.49018340462370535,0.00016419754035847914
688,0.49780795749438816,0.4893754543933151,0.0001603523563042447
689,0.4997857101411008,0.49018340462370535,0.00016010691902418718
690,0.5012690372005397,0.500040407297141,9.146629303476816e-05
691,0.51016910015241,0.504888108679483,0.0002920703632684458
692,0.5164320589800938,0.5037569586315891,0.00019937688383339
693,0.5164320589800938,0.5026258578970638,0.0001670609752924835
694,0.5133005795662519,0.49826290692760866,0.00015012580296851482
695,0.512970928976324,0.5008483575275314,0.00010193828365055556
696,0.5078616466181514,0.49551585641893414,0.00012443670098916132
697,0.501104262203194,0.48420455319346956,0.00016321579123824908
698,0.49533572896278383,0.4953543058235509,0.0002708809447568134
699,0.5073672210308778,0.49519270591479914,9.74386001828344e-05
700,0.5062134942637485,0.48695160370214413,9.048454391453808e-05
701,0.49731348160949634,0.49163770517573424,0.00012034607965486936
702,0.5139598304484894,0.5098974099705768,0.000181050900255762
703,0.5226950178077775,0.5003635578012761,0.00024200115813671218
704,0.5133005795662519,0.5053728590923698,0.00011960976781469682
705,0.5164320589800938,0.5137755612137765,0.00014701693075445292
706,0.5264857984014751,0.5102205604747118,0.00015184386392891745
707,0.5180802113344967,0.5111901106138538,0.00014096281117970084
708,0.522200592220504,0.49826290692760866,0.00013981743720609908
709,0.5098394495624822,0.5047265087707312,0.00012959088387036919
710,0.5090153733852807,0.49583905623643765,0.00013310881821786027
711,0.5090153733852807,0.5023026580795603,0.00011191939970622795
712,0.5098394495624822,0.4990708571579989,6.577719105541467e-05
713,0.5147839066256908,0.4998788073883893,4.867839387807429e-05
714,0.513135754271288,0.4990708571579989,9.162991788813983e-05
715,0.511487601916885,0.4998788073883893,0.00012280045245544453
716,0.5081912972080792,0.5031106083099506,0.00014243543486004595
717,0.5197283636888996,0.5079583096922925,0.00015241655091571832
718,0.5189042875116981,0.4998788073883893,0.00015045305267525816
719,0.5057190686764749,0.5014947078491699,0.00018841401865748753
720,0.5147839066256908,0.4974549566972183,0.00011568277133377654
721,0.5065431448536764,0.49583905623643765,0.00014448074552719193
722,0.504070916322072,0.4974549566972183,0.00014398987096707688
723,0.5098394495624822,0.48533570324136344,0.00015454367400955015
724,0.495006078372856,0.4837198027805828,0.00016542472675876673
725,0.4908856974868487,0.48695160370214413,0.0001544618615828643
726,0.4991264592588633,0.4950311060060474,0.000176469404361355
727,0.5090153733852807,0.5079583096922925,0.00013769031411226728
728,0.522200592220504,0.5103821603834635,0.0002991880443901137
729,0.5106635257396837,0.5289650156824409,0.00034132144413332084
730,0.5469228775365474,0.5289650156824409,0.00022457511125262842
731,0.5436265728277416,0.5467399207510281,0.0004919381216619507
732,0.5634044010805765,0.5467399207510281,0.00022792942074674783
733,0.5551636393085619,0.5475478709814184,0.0003069602249252684
734,0.5543395631313606,0.5467399207510281,0.0003843547805700723
735,0.5609321725489721,0.5628989253588346,0.0003082692237522419
736,0.5691729343209867,0.5556273732853216,0.0001994586962600758
737,0.5691729343209867,0.5507796719029797,0.000230383793547323
738,0.5658766296121809,0.5499717216725893,0.00020469469156796953
739,0.5625803249033751,0.5532035225941507,0.00016100685571773143
740,0.5667007057893824,0.554011472824541,0.0001258275122428206
741,0.5658766296121809,0.5370445179863442,0.00012959088387036919
742,0.5485710298909504,0.5475478709814184,0.00035138437261567914
743,0.5625803249033751,0.5378524682167345,0.00019864057199321742
744,0.5493951060681518,0.5305809161432216,0.0004000627664937534
745,0.5419784204733388,0.5103821603834635,0.00040439882510810287
746,0.5246728207521083,0.524117314300099,0.00016460660249190834
747,0.529617277815317,0.5354286175255636,0.0002799621241189415
748,0.5469228775365474,0.5168457622265861,0.0006162930102244263
749,0.5304413539925185,0.5079583096922925,0.0007541469491900652
750,0.5189042875116981,0.5160378119961958,0.0004179796879379521
751,0.5230246683977053,0.5119980608442442,0.0004107801943895983
752,0.520552439866101,0.5063424092315119,0.0003058966633783525
753,0.5139598304484894,0.5023026580795603,0.00029182492598838817
754,0.5123116780940865,0.5063424092315119,0.0003254498333562681
755,0.5156079828028923,0.5047265087707312,0.0003904907125715102
756,0.5197283636888996,0.5257332147608796,0.0003621836129382098
757,0.5378580395873315,0.5297729659128313,0.0005559154393302769
758,0.5444506490049431,0.5499717216725893,0.0006400186139633196
759,0.5592840201945692,0.556435323515712,0.0006927876291756859
760,0.5658766296121809,0.5596671244372733,0.0003725737911273114
761,0.5732933152069939,0.5620909751284443,0.00025689101979353484
762,0.5732933152069939,0.5475478709814184,0.0003903270877181385
763,0.5592840201945692,0.5418922193686861,0.0004316423631944873
764,0.5526914107769576,0.5330047668343926,0.0002811893105192291
765,0.5502191822453533,0.5507796719029797,0.0005987033384869709
766,0.5493951060681518,0.5418922193686861,0.0004201886234584698
767,0.5535154869541591,0.5386604184471249,0.0003345310127183962
768,0.5502191822453533,0.5354286175255636,0.00024740077829797755
769,0.5436265728277416,0.5273491152216603,0.00031154172081967546
770,0.5395061919417344,0.5410842691382959,0.0005487977582086089
771,0.5526914107769576,0.5435081198294668,0.00014325355912690434
772,0.5526914107769576,0.5386604184471249,0.00012844550989676745
773,0.5526914107769576,0.5427001695990765,0.0001193643305346393
774,0.5518673345997562,0.5370445179863442,0.00012034607965486936
775,0.5469228775365474,0.5354286175255636,0.0001783510901751293
776,0.5460988013593461,0.5370445179863442,0.0001467714934743954
777,0.5485710298909504,0.5435081198294668,0.00023398354032149992
778,0.5551636393085619,0.5402763189079055,0.0003828003444630413
779,0.5551636393085619,0.5435081198294668,0.00024249203269682723
780,0.5592840201945692,0.5410842691382959,0.00022015724021159312
781,0.5535154869541591,0.5427001695990765,0.00024895521440500854
782,0.5535154869541591,0.5386604184471249,0.00021729380527758875
783,0.5601080963717707,0.5410842691382959,0.00029215217569513157
784,0.5493951060681518,0.5346206672951732,0.00034238500568023683
785,0.5411543442961373,0.5225014138393184,0.0006969600629366636
786,0.5345617348785257,0.5233093640697087,0.00032994951682398927
787,0.5353858110557271,0.5208855133785377,0.0001670609752924835
788,0.5279691254609141,0.5168457622265861,0.00017344234457397897
789,0.5304413539925185,0.5144219115354152,0.0002015040069272218
790,0.5007746116132662,0.49099135485409573,0.010133450794161407
791,0.49995053543606466,0.49018340462370535,0.002168111119601423
792,0.502422763967669,0.49583905623643765,0.0025340581041671814
793,0.5065431448536764,0.49583905623643765,0.0011337566090123589
794,0.5073672210308778,0.496647006466828,0.0009504967732360792
795,0.5048949924992735,0.49826290692760866,0.0007501381402824591
796,0.5057190686764749,0.494223155775657,0.0005374258308992773
797,0.504070916322072,0.49341520554526674,0.0013302700579117443
798,0.504070916322072,0.48775955393253445,0.000953605645450141
799,0.49665423072725884,0.49583905623643765,0.0012322587707421092
800,0.504070916322072,0.49583905623643765,0.0010165194015715514
801,0.5015986877904677,0.496647006466828,0.000901736566931319
802,0.504070916322072,0.4974549566972183,0.001422554475213371
803,0.502422763967669,0.49583905623643765,0.0032145738693399916
804,0.5081912972080792,0.4804880018590215,0.0031401245610558778
805,0.4875893927780429,0.4699846488639473,0.0014543795091941623
806,0.47852455482882694,0.464328997251215,0.0021307228406059944
807,0.4735800977656182,0.4627130967904344,0.0008926553875691908
808,0.47193194541121536,0.46513694748160533,0.0009792129350028086
809,0.4752282501200211,0.466752847942386,0.0008372683747028777
810,0.4744041739428197,0.466752847942386,0.0008866012679944388
811,0.47852455482882694,0.47644825070706986,0.0011853802502511232
812,0.48594124042364,0.4804880018590215,0.0015338193755061122
813,0.48923754513244583,0.4829118525501925,0.0012610567449355245
814,0.48346901189203567,0.47564030047667955,0.0009436245293944687
815,0.4851171642464386,0.47725620093746024,0.0008023344685080244
816,0.48841346895524435,0.4837198027805828,0.001410364423637181
817,0.49253384984125165,0.4837198027805828,0.0007465383935082822
818,0.49583015455005747,0.47644825070706986,0.0006494270430321911
819,0.4842930880692371,0.4788721013982409,0.000661698907035067
820,0.4900616213096473,0.47725620093746024,0.0006705346491171376
821,0.4900616213096473,0.48775955393253445,0.0013806665127502214
822,0.48923754513244583,0.48695160370214413,0.0011477465339756372
823,0.495006078372856,0.4829118525501925,0.0010457264378983958
824,0.49253384984125165,0.4893754543933151,0.0011038132608453418
825,0.4983023830816618,0.49260725531487637,0.0013209434412695589
826,0.5032468401448705,0.4974549566972183,0.0014070101141430615
827,0.5139598304484894,0.503918558540341,0.001954907935658126
828,0.5147839066256908,0.4990708571579989,0.0014993763438713738
829,0.5123116780940865,0.49018340462370535,0.0009748768763884592
830,0.4991264592588633,0.48695160370214413,0.0007345119667854638
831,0.495006078372856,0.4796800516286312,0.0008710569069241294
832,0.49253384984125165,0.4845277530109731,0.0006121205764634484
833,0.493357926018453,0.48533570324136344,0.0005546064405033036
834,0.49253384984125165,0.4788721013982409,0.0008899555774885582
835,0.48923754513244583,0.47725620093746024,0.0008697479080971559
836,0.4908856974868487,0.48533570324136344,0.000448577535518456
837,0.493357926018453,0.48210390231980216,0.0004875202506209155
838,0.49253384984125165,0.4804880018590215,0.0005636058074387459
839,0.493357926018453,0.4893754543933151,0.001578161710769837
840,0.49995053543606466,0.48856750416292477,0.0007790179269025603
841,0.5032468401448705,0.48533570324136344,0.0011406288528539694
842,0.4974783069044603,0.49018340462370535,0.0006562992868738016
843,0.49995053543606466,0.49341520554526674,0.0008651664122027489
844,0.5032468401448705,0.48533570324136344,0.0006050847077684663
845,0.495006078372856,0.4788721013982409,0.0010912141471357225
846,0.4908856974868487,0.4707925990943376,0.001013655966637547
847,0.47934863100602837,0.4748323502462892,0.0008349776267556743
848,0.4809967833604313,0.47564030047667955,0.0006526177276729388
849,0.48594124042364,0.464328997251215,0.0009863306161244766
850,0.4744041739428197,0.4594812958688731,0.0010420448786975331
851,0.47193194541121536,0.4546335944865311,0.0015183568268624886
852,0.47193194541121536,0.45624949494731176,0.0024755622190868066
853,0.4636911836392008,0.44089844056989563,0.002271931089065753
854,0.44968188862677616,0.4336268884963827,0.0011498736570694692
855,0.4422652030319631,0.4239314857316988,0.0016119502429910886
856,0.43402444125994855,0.4166599336581859,0.0020670727726444117
857,0.42743183184233696,0.40534863043272135,0.0018748135699326897
858,0.409302155943905,0.3867657751337439,0.0015843794551979608
859,0.39364470857707745,0.38514987467296324,0.0013337061798325497
860,0.39199655622267454,0.39807707835920847,0.0016980987282912772
861,0.4060058512350992,0.3932293769768665,0.0015036305900590376
862,0.40188547034909194,0.3875737253641342,0.001057425614914471
863,0.3961169371086818,0.3689908700651568,0.0026397597594452855
864,0.3771631850330484,0.3673749696043761,0.0022137624536921214
865,0.3755150326786455,0.3883816755945246,0.0027218994358378682
866,0.39282063239987597,0.3665670193739858,0.0019299551455189451
867,0.3738668803242426,0.3528318654573503,0.0029247124415920636
868,0.35820943295741503,0.3681829198347664,0.002189873225099856
869,0.38045948974185423,0.3899975760553052,0.0033899797121544305
870,0.39529286093148036,0.3932293769768665,0.0031498602398314928
871,0.3977650894630847,0.3835339742121826,0.002756996966886093
872,0.39199655622267454,0.3730306212171084,0.0021560846928786047
873,0.37963541356465275,0.37141472075632775,0.00127962816579321
874,0.37798726121024984,0.36575906914359546,0.001564499035513302
875,0.3746909565014441,0.3689908700651568,0.0013415601727943902
876,0.37798726121024984,0.38111012352101165,0.0012880548457418514
877,0.39364470857707745,0.3803021732906213,0.0008796472117261425
878,0.3845798706278615,0.3778783225994503,0.000660144470928036
879,0.38375579445066,0.3875737253641342,0.0014908678514960467
880,0.3961169371086818,0.3891896258249149,0.0013629132161593943
881,0.39364470857707745,0.37060677052593743,0.0020818808218745484
882,0.3771631850330484,0.36171931799164386,0.0015839703930645315
883,0.3656261185522281,0.36171931799164386,0.002603598666850145
884,0.36974649943823534,0.37060677052593743,0.0019161288454090386
885,0.376339108855847,0.3697988202955471,0.0012769283557125773
886,0.37798726121024984,0.3665670193739858,0.0009207988623491195
887,0.376339108855847,0.37545447190827935,0.001116903249115076
888,0.38293171827345857,0.37141472075632775,0.0008190242035519356
889,0.37963541356465275,0.3568716166093019,0.0017498859943834134
890,0.3664501947294295,0.3641431686828148,0.0006567901614339167
891,0.3722187279698397,0.35202391522695997,0.0015250654458507274
892,0.3565612806030121,0.3390967115407148,0.001653920017880924
893,0.3450242141221918,0.3439444129230567,0.0011724538868347607
894,0.34914459500819905,0.3366728608495438,0.0010384451319233562
895,0.3433760617677889,0.349600064535789,0.0008495402387057536
896,0.35820943295741503,0.33505696038876315,0.0012731649840850288
897,0.3400797570589831,0.347176213844618,0.0007704276221005471
898,0.3532649758942063,0.3431364626926664,0.0006890242575481372
899,0.33925568088178165,0.3075866525554921,0.005080715322043982
900,0.31370931938853663,0.3140502543986147,0.0031966569478957927
901,0.31700562409734245,0.3100105032466631,0.00270357345226024
902,0.3178297002745439,0.322129756702518,0.0020432653564788324
903,0.32771861440096134,0.3180900055505663,0.0010157830897313787
904,0.32524638586935695,0.32051385624173734,0.0012611385573622104
905,0.32689453822375986,0.3261695078544696,0.0010855690896943995
906,0.33266307146417,0.3294013087760309,0.001301553896145015
907,0.33760752852737874,0.3237456571632986,0.0015164751410487144
908,0.32771861440096134,0.32051385624173734,0.0010744425996651254
909,0.32854269057816277,0.31889795578095664,0.0012370038914898877
910,0.32607046204655843,0.32536155762407926,0.001734259820886418
911,0.24943137756682343,0.23487113182036298,0.013800365570647403
912,0.23954246344040603,0.23325523135958234,0.004623383856870142
913,0.2469591490352191,0.2518380866585598,0.005372785685312428
914,0.256023986984435,0.2494142359673888,0.0024920883292773462
915,0.25437583463003216,0.2502221861977791,0.0018983755488182115
916,0.25272768227562925,0.2397188332027049,0.0019879601560392054
917,0.24366284432641327,0.2227518783645081,0.002741370793389098
918,0.22635724460518278,0.21628827652138552,0.0029439383618632357
919,0.22470909225077987,0.20901672444787261,0.0025656377008679153
920,0.21482017812436247,0.20336107283514032,0.002987462572860102
921,0.2090516448839523,0.20416902306553067,0.0020748449531795663
922,0.20822756870675085,0.20174517237435968,0.0026499863127810155
923,0.20493126399794503,0.19932132168318872,0.005797310367385247
924,0.20328311164354215,0.20012927191357904,0.003287059679383645
925,0.2057553401751465,0.19689747099201774,0.0024185389576867767
926,0.19916273075753488,0.1920497696096758,0.0021565755674387197
927,0.1958664260487291,0.19608952076162742,0.001726651265204635
928,0.2024590354663407,0.19770542122240806,0.0015884700765322528
929,0.20410718782074358,0.20012927191357904,0.0027725413279564024
930,0.2008108831119378,0.19689747099201774,0.0024474187443068777
