Item,Open,Close,Volume
482,0.024694040242929205,0.027753776287656434,0.2370218822330657
483,0.026751861436376256,0.02451404371935531,0.13183974083361466
484,0.02707679035752919,0.023866080727521194,0.1438579920055737
485,0.02913463220892787,0.029049681673607358,0.1583649227634026
486,0.029459540472129175,0.028617706345717947,0.1242406433246348
487,0.02794324682265209,0.027969763951601195,0.1771169086251889
488,0.025885404971253412,0.02580992850758887,0.17024017585557577
489,0.026318643532790675,0.029049681673607358,0.14865035141938418
490,0.02512725814651484,0.026997840061567385,0.10106148821243743
491,0.028809703287774935,0.029697624067724165,0.1511916132588076
492,0.028484774366621946,0.027861770119628843,0.12985508138546542
493,0.028484774366621946,0.027537788623711784,0.12436440399458401
494,0.02794324682265209,0.03228941424190848,0.30132997832905783
495,0.03173400160429651,0.02721382772551209,0.1437441706640401
496,0.030001088674050713,0.03261339573782554,0.17102698591789536
497,0.03162569196391224,0.029697624067724165,0.18181564597779426
498,0.029567850112513505,0.03023757262986851,0.09095607682523743
499,0.03054261621802068,0.03261339573782554,0.0505950291174229
500,0.031084143761990646,0.03272138956979789,0.04444354669865206
501,0.03270876770980363,0.03034556646184086,0.07180972406179953
502,0.030975854779557943,0.03250540190585319,0.04870687734195426
503,0.031517382323527854,0.03185743891401907,0.0640288330298632
504,0.03747426793900366,0.04060475392432342,0.18373618072648795
505,0.04039856625552518,0.04740820055684283,0.23434531727779107
506,0.046463761511385315,0.05043196605891656,0.15600192758846562
507,0.04808838545919836,0.055075597845140906,0.2950694839212125
508,0.05372034215352117,0.05107990845303331,0.16762581185877304
509,0.05242066778481269,0.052159826175039475,0.16861204973639937
510,0.04700530971330685,0.05086392078908861,0.1864643660648243
511,0.05177083060045845,0.053887686291162445,0.1344861671801452
512,0.05242066778481269,0.05658747029731917,0.16919462263095306
513,0.05751109693516565,0.05669546412929152,0.20830812431085988
514,0.05653633082965842,0.056371482633374465,0.18415010566147352
515,0.054911727539797006,0.05518359167711326,0.21362470314271945
516,0.06205999854154859,0.07235419900637022,0.5081154616513457
517,0.06996641636803874,0.07257018667031492,0.2201160464686047
518,0.06909995990291584,0.06835853021197993,0.1419647102541486
519,0.06476767757730151,0.0707343327222196,0.16610252962320646
520,0.07061627421034455,0.07008639032810285,0.13362689620744084
521,0.06888336128009886,0.06717061865800142,0.11786793069274232
522,0.06368460183140995,0.07127430188208131,0.1400778409726691
523,0.07115780175431452,0.07041037182401991,0.1383387791234346
524,0.07256580642135896,0.0742980467864379,0.1923237604775751
525,0.07375717114968317,0.0749460097782719,0.1436319524399929
526,0.07635654054505181,0.07807774851460073,0.11033584349469353
527,0.07527348545711188,0.07764579378442868,0.06609364835233189
528,0.07646485018543608,0.07926566006857924,0.10201213688186594
529,0.07765623557171192,0.08261338646885277,0.13541052472279694
530,0.08220513717809486,0.08380129802283123,0.1380476529879064
531,0.08177189861655765,0.0808855263527298,0.11920685441737419
532,0.08166358897617326,0.08174945641079126,0.08302288963209414
533,0.07841438239645038,0.07818574234657308,0.16742446030248262
534,0.07841438239645038,0.07602590690256075,0.11505798636260017
535,0.07819776311568183,0.08941685369908944,0.2798385853065305
536,0.0878371145303693,0.08898487837120003,0.20074525725707237
537,0.0876204952496007,0.09103671998324,0.13916438462892478
538,0.09054479356612222,0.08920086603514474,0.13410911394734656
539,0.0878371145303693,0.0902807837571509,0.08852126198691024
540,0.09086970182932352,0.09146867471341211,0.09025487323669099
541,0.08827033243395493,0.0900647960932062,0.0870261946191041
542,0.09011155500458501,0.0956803517694644,0.12121171314585194
543,0.09531029379532224,0.09427645255154118,0.1663971826172047
544,0.09574353235685945,0.1002159897237164,0.22417513994414096
545,0.09985921605965681,0.09794818104544908,0.12789222433513106
546,0.09660996816403072,0.09492439494565794,0.12124185175459606
547,0.09151955967162945,0.09233260477147356,0.14270086180389832
548,0.0929275436807222,0.09535637027354735,0.08629517304531084
549,0.09693491774313528,0.0971922036239253,0.09401258062478618
550,0.0975847342695379,0.09697623655769791,0.08721856871747075
551,0.09617675026044503,0.09751620571755967,0.08543974955457381
552,0.09910106923491824,0.10431963175236167,0.13314243410305415
553,0.10224194551630517,0.1053995700720852,0.11081164876465369
554,0.10505795485039404,0.10626347953242929,0.13351628110088
555,0.10635762921910252,0.10356369552627256,0.1866054404036265
556,0.10235027581464112,0.09924406583368259,0.11979648102886797
557,0.0975847342695379,0.09697623655769791,0.10946470945258988
558,0.09606844062006076,0.09611230649963645,0.09779978537463091
559,0.09444383733019934,0.09708423038967026,0.0779881388543417
560,0.0975847342695379,0.0971922036239253,0.09133473317552246
561,0.09855950037504507,0.10345572229201758,0.09404752858598947
562,0.1035416612009169,0.10269978606592842,0.09249763460014884
563,0.10213365653387252,0.09913605140399293,0.10875292528863328
564,0.09715153702390389,0.09838011517790377,0.0949459156253617
565,0.10083398216516398,0.09989198763008203,0.07798781823084444
566,0.09888444995414963,0.1002159897237164,0.09114684780611768
567,0.09823459211184377,0.09643628799555351,0.11326505976582299
568,0.09281923404033793,0.08855290304331062,0.13475901777632857
569,0.08729556632844782,0.09190065004130146,0.13768534843598254
570,0.08805371315318627,0.08736501208704947,0.07576589739470965
571,0.08632080022294059,0.08056154485681274,0.1497494487680523
572,0.07949745814234194,0.07926566006857924,0.11410477270519342
573,0.08003898568631185,0.0860691067010986,0.09900340598341159
574,0.08447957765231057,0.08423325275300333,0.10363705676606957
575,0.08556265339820202,0.08714902442310471,0.09842884867628987
576,0.08859526135510787,0.09103671998324,0.08636282460323644
577,0.0887035709954922,0.08779696681722157,0.1062139078136908
578,0.08707894704767916,0.08639308819701572,0.15183318087686037
579,0.09812630312941106,0.10161984774620494,0.3161969692743296
580,0.09985921605965681,0.09838011517790377,0.17304883769172882
581,0.09877611965581368,0.0962203003316088,0.10723413178202859
582,0.09563522271647518,0.09924406583368259,0.17656703932735754
583,0.0978013535503065,0.09827214194364878,0.10542902149235489
584,0.0978013535503065,0.09686824272572556,0.10899114854711064
585,0.09628505990082942,0.09730021805361497,0.0906453926563753
586,0.09704320672556793,0.0971922036239253,0.11672843478341721
587,0.0948770758917366,0.09492439494565794,0.09605783791392092
588,0.09520198415493791,0.09449244021548589,0.07719235133409835
589,0.09054479356612222,0.0860691067010986,0.16191999610121827
590,0.08242175645886346,0.08250539263688042,0.13214753939100132
591,0.08003898568631185,0.0808855263527298,0.12473119727546977
592,0.07689808874697329,0.08369330419085894,0.13749521870209683
593,0.08415466938910915,0.08347731652691423,0.11675055780472937
594,0.08231344681847919,0.08801295448116622,0.11553250913857122
595,0.08372143082757194,0.08282937413279742,0.10613695817434415
596,0.08177189861655765,0.07775376701868367,0.17441020506117014
597,0.07819776311568183,0.07440604061841019,0.16883424182001286
598,0.07473193725519034,0.07246219283834252,0.13164287800628613
599,0.07256580642135896,0.06760259398589083,0.15639918010159276
600,0.06509260649845444,0.07278617433425957,0.10055490308673859
601,0.07148273067546745,0.07289416816623198,0.10285377356222003
602,0.06780028553420736,0.06587473386976786,0.18514532099702363
603,0.06574244368280868,0.0654427585418785,0.14475958527991872
604,0.06617568224434595,0.06533476470990615,0.0707987981748828
605,0.06812519379740867,0.0707343327222196,0.09725536667625331
606,0.06780028553420736,0.06835853021197993,0.10952466604658082
607,0.06725873733228582,0.06673866392782937,0.10166458101081688
608,0.06141016135719435,0.058747305741331496,0.1577746549049143
609,0.05989386770771721,0.059827202865620294,0.12985476076196814
610,0.05870248232144143,0.0593952481354483,0.12276609586065446
611,0.06270983572590283,0.06846652404395229,0.12643755552798192
612,0.07094118247354597,0.06717061865800142,0.09736437866532774
613,0.06628397122677859,0.07170625661225347,0.11262060653629474
614,0.07191594857905309,0.06360690459378324,0.12483892677055508
615,0.06509260649845444,0.06781858164983554,0.08949339243065635
616,0.06639228086716287,0.06609070093599526,0.08194815966921914
617,0.0675836662534387,0.06835853021197993,0.10270628675347226
618,0.07039965492957595,0.07570194600436106,0.17598639017378756
619,0.07473193725519034,0.07375809822429344,0.16433332916522786
620,0.07689808874697329,0.08304536179674213,0.2189864898876952
621,0.08491281621384777,0.0855291581389542,0.09244056361763339
622,0.08523772447704908,0.07699783079259462,0.13155502716803202
623,0.0780894534752975,0.08304536179674213,0.12078688701195892
624,0.0780894534752975,0.07408207972021044,0.11155004467888432
625,0.07484024689557461,0.07570194600436106,0.09937949734571838
626,0.07689808874697329,0.07732181228851162,0.08450384956602006
627,0.07462362761480601,0.07451403445038254,0.12152528292618958
628,0.07971407742311054,0.08185745024276361,0.15326316167471912
629,0.08155529999374062,0.08153346874684661,0.07426762379193075
630,0.07733130665055893,0.08369330419085894,0.04332425006965545
631,0.08123037107258768,0.08304536179674213,0.06853744064858286
632,0.08144699035335623,0.07753779995245633,0.09897390862166203
633,0.07613994192223478,0.07548595834041635,0.07456163553893444
634,0.07570670336069746,0.07267818050228728,0.09653492567787023
635,0.07169932929828449,0.06792655488409052,0.10182777837093124
636,0.06563413404242441,0.06069113292368175,0.17986336950287005
637,0.06141016135719435,0.06889847877412439,0.10150747549715078
638,0.06920826954330017,0.0694384479339861,0.06564766106761855
639,0.07094118247354597,0.07181425044422576,0.08447050472230319
640,0.07050796456996028,0.0803455777905854,0.10793725911155869
641,0.08036391460746484,0.08272138030082507,0.12580496536785293
642,0.08567096303858635,0.07678186372636722,0.1814603951428105
643,0.07018303564880735,0.06771058781786318,0.15302173218126897
644,0.06660890014793158,0.06630668859994002,0.12920389506249433
645,0.06660890014793158,0.06285096836769408,0.122330368527854
646,0.06650059050754725,0.06641468243191231,0.1214387145819246
647,0.06920826954330017,0.07289416816623198,0.11804395299274781
648,0.0721325678598217,0.07159826278028111,0.06886800347427621
649,0.06920826954330017,0.06976240883218579,0.0968132268735073
650,0.07039965492957595,0.06911446643806904,0.07789932614559578
651,0.06628397122677859,0.06673866392782937,0.10290379082779536
652,0.06974981774522171,0.07278617433425957,0.09116544396895979
653,0.07484024689557461,0.0749460097782719,0.06427282751129157
654,0.07559839372031318,0.07829373617854549,0.06597565890533366
655,0.07711468736979032,0.07904967240463448,0.06037981700734516
656,0.07906421958080473,0.0808855263527298,0.05609372209573626
657,0.08025560496708051,0.08002159629466835,0.06535813804957674
658,0.07863100167721904,0.07969761479875134,0.050092612097188675
659,0.0780894534752975,0.07688983696062221,0.08697168862456689
660,0.07603163228185039,0.07764579378442868,0.05426680940824765
661,0.07873931131760331,0.08390929185480359,0.09093395380392527
662,0.08480450657346345,0.0852051766430372,0.08068265872546387
663,0.08372143082757194,0.08347731652691423,0.05230042549944324
664,0.08307159364321776,0.08412525892103098,0.06860413033601664
665,0.08123037107258768,0.08131750168061921,0.08339994286489277
666,0.07906421958080473,0.07829373617854549,0.06710649798023227
667,0.07754792593132759,0.08153346874684661,0.049753392437068826
668,0.08491281621384777,0.08293736796476978,0.08741959965026389
669,0.08242175645886346,0.08228940497293571,0.05297437609072105
670,0.08188020825694198,0.08250539263688042,0.05104710824858453
671,0.08058053388823344,0.07894167857266218,0.05308402932679005
672,0.08133868071297196,0.08434124658497569,0.0935082398635683
673,0.07971407742311054,0.07969761479875134,0.13187597128880707
674,0.0772229970101746,0.07969761479875134,0.08408158842010527
675,0.08025560496708051,0.0900647960932062,0.13128281781884324
676,0.08610420160012355,0.08574514580289891,0.11293481756362692
677,0.08382974046795622,0.08326132886296947,0.10612124762297753
678,0.08231344681847919,0.08401728568677594,0.05696261177335895
679,0.0850211258542321,0.08390929185480359,0.08127869780690322
680,0.08447957765231057,0.08563715197092656,0.12062401027534184
681,0.08577927267897067,0.08855290304331062,0.14106536134428455
682,0.08772880488998502,0.08855290304331062,0.09318248639033411
683,0.08675403878447785,0.08822894214511093,0.08694379438030372
684,0.08664572914409352,0.0868250429271877,0.13288657655222652
685,0.08512943549461638,0.09114471381521236,0.12221334095134762
686,0.09032817428535361,0.08833693597708328,0.3043464041914469
687,0.08567096303858635,0.08390929185480359,0.12632661979792384
688,0.08512943549461638,0.07969761479875134,0.15018261111287454
689,0.07787285485248052,0.07732181228851162,0.15148306001783307
690,0.07668146946620469,0.07721381845653927,0.1273013152296482
691,0.07678977910658902,0.07289416816623198,0.1500636597953845
692,0.07278240504417594,0.0699783964961305,0.14946537634946422
693,0.07137442103508318,0.07181425044422576,0.11514647844784881
694,0.0721325678598217,0.07397408588823809,0.12578155985255166
695,0.07451531797442168,0.07580993983633341,0.11609552399979095
696,0.07733130665055893,0.07386609205626574,0.10807673033287452
697,0.07094118247354597,0.07311015583017663,0.07158368449621871
698,0.07137442103508318,0.06771058781786318,0.1208606304163328
699,0.06563413404242441,0.0644708346518447,0.12761296126900215
700,0.06639228086716287,0.06414687375364495,0.10921366125422141
701,0.06368460183140995,0.06684665775980173,0.1251685277257566
702,0.06801690481497596,0.07019438416007526,0.11226503507781371
703,0.06888336128009886,0.0699783964961305,0.12925551544555605
704,0.06725873733228582,0.07105831421813666,0.11792692541624145
705,0.07104949211393025,0.07008639032810285,0.16612433202102136
706,0.0645510582965329,0.06079912675565416,0.2662624245612989
707,0.061085232436041415,0.053887686291162445,0.24350841620649177
708,0.050687754854566947,0.054427634853306844,0.18272076611060933
709,0.054911727539797006,0.05280776856915628,0.14714951282862707
710,0.05523665646094994,0.05259178090521158,0.14959875572433176
711,0.05166252096007412,0.05615549496942976,0.1614801006629532
712,0.05913570022502701,0.059719229631365306,0.19891000835865458
713,0.06227661782231719,0.07030237799204755,0.20719427828131698
714,0.07039965492957595,0.07008639032810285,0.15936911555687652
715,0.07072458385072888,0.07149026894830876,0.09825571198775987
716,0.07289071468456026,0.07397408588823809,0.1153471887571447
717,0.06974981774522171,0.0655507523738508,0.1617423706837264
718,0.06530922577922305,0.06263498070374943,0.13599630385232336
719,0.06270983572590283,0.06285096836769408,0.11499354103964735
720,0.0633596935682087,0.056263488801402056,0.17213217511301176
721,0.04256471774730819,0.044060474156569246,0.39841830016322943
722,0.044947467861908175,0.04136069015041252,0.22014169634838693
723,0.04104840343987942,0.0394168423703449,0.13956740836500292
724,0.038773962965663766,0.03790496991816669,0.1816578992171336
725,0.04018194697475658,0.040172778596434006,0.15952205296507802
726,0.039748729071170996,0.0399567909324893,0.12711054424876791
727,0.0392071808692494,0.04254860170439104,0.18895849625014788
728,0.044839158221523845,0.050647953722861266,0.1616586879509369
729,0.04819669509958263,0.04730020672487048,0.2493588331613188
730,0.04624716288856823,0.04395248032459689,0.12053199133162312
731,0.042456408106923915,0.046976245826670676,0.14618122986684826
732,0.04353948385281531,0.04254860170439104,0.19918991267177805
733,0.042889626010509496,0.038984887640172855,0.24452222770488402
734,0.0399653483519396,0.03693304602813288,0.14667947878161788
735,0.03693274039503369,0.036285103634016075,0.13579014294357378
736,0.035633045368373584,0.039524836202317254,0.19512568922028534
737,0.04029025661514091,0.040172778596434006,0.10181944216000202
738,0.04039856625552518,0.037257006926332575,0.12419832102299413
739,0.03758257757938799,0.042440607872418684,0.12698453921433775
740,0.042889626010509496,0.04654427049878132,0.14382272342087316
741,0.04808838545919836,0.04568034044071986,0.1171580702697694
742,0.04581392432703102,0.04427646182051395,0.12072917478244893
743,0.04353948385281531,0.04103670865449546,0.11110213365318733
744,0.040073657992323874,0.0441684679885416,0.11100145787504212
745,0.045055777502292504,0.04913606067296569,0.13806464603326213
746,0.0498212983894441,0.04643627666680897,0.14778915670569615
747,0.04624716288856823,0.05043196605891656,0.14486314666953945
748,0.04722192899407546,0.04794816971670454,0.29289245037469663
749,0.04451424995832254,0.04373649266065224,0.043017413382760654
750,0.04267302738769252,0.04157667781435717,0.07760852063356485
751,0.04115671308026381,0.04265657493864608,0.102498202103739
752,0.0392071808692494,0.038228930816366385,0.06673553659388193
753,0.03790750650054092,0.0399567909324893,0.11325672355489377
754,0.045055777502292504,0.04978402366479981,0.14579936728159046
755,0.049171440547138234,0.045788334272692216,0.13103497585544754
756,0.04527239678306111,0.04028077242840636,0.14458676921488603
757,0.03985703871155527,0.03974082386626196,0.0951764439199044
758,0.039640419430786666,0.038228930816366385,0.11952042419771183
759,0.03931549050963368,0.03984881769823431,0.13345087390743535
760,0.03855734368489516,0.037257006926332575,0.2052173137971024
761,0.03682443075464942,0.04125269631844017,0.1541766180184634
762,0.04126502272064808,0.041900638712556976,0.13113116290463087
763,0.040506875895909455,0.045356358944802805,0.13087498473030593
764,0.043972701756401056,0.04352052559442485,0.10789557805691258
765,0.044405940317938264,0.045788334272692216,0.14190892176562228
766,0.043431174212431034,0.045788334272692216,0.14345368577550646
767,0.045597305046262415,0.04470841655068605,0.1642393864805255
768,0.04451424995832254,0.0496760298328274,0.1377465875239626
769,0.049929608029828376,0.0498919968990548,0.3023918833520417
770,0.04862991300316827,0.05259178090521158,0.23861473976754155
771,0.05328712424993559,0.05291576240112858,0.15592209233764348
772,0.05122928239853691,0.0539956801231348,0.1340751278566351
773,0.05328712424993559,0.05226782000701183,0.11592110481727186
774,0.050904374135335606,0.04794816971670454,0.1382028347605888
775,0.04960467910867544,0.053131750065073285,0.15434911345999885
776,0.05177083060045845,0.04784017588473219,0.1382348971103166
777,0.04906315156470553,0.04848811827884894,0.08972584446618273
778,0.046463761511385315,0.046760258162726026,0.11049968210180244
779,0.04613885324818395,0.04611231576860922,0.09811944700141684
780,0.04613885324818395,0.04902806684099334,0.08301872152662954
781,0.049388059827906894,0.052375813838984125,0.07958548511777944
782,0.05187911958289115,0.05259178090521158,0.09158706386788004
783,0.05242066778481269,0.05421166778707945,0.10994179721653916
784,0.05231235814442836,0.0543196616190518,0.08091767574896847
785,0.053612053171088525,0.0539956801231348,0.13538423359602017
786,0.05187911958289115,0.054427634853306844,0.10053406255941555
787,0.05458679861864407,0.052483807670956534,0.11761944748235206
788,0.05036282593341401,0.04838012444687659,0.13354898469760235
789,0.04971298874905977,0.051295896116978074,0.07695060121715092
790,0.05285388568839827,0.047084239658643084,0.13012889385214063
791,0.046463761511385315,0.047084239658643084,0.13625761200260475
792,0.04689700007292252,0.05183584467912242,0.09288174154988757
793,0.05187911958289115,0.05172785084715012,0.09110388425748248
794,0.05014620665264535,0.05334773772901799,0.08792810851694641
795,0.05155421131968985,0.05550755257531301,0.09853369255989969
796,0.056319732206841444,0.05766738801932533,0.10903315022525403
797,0.05545325508376692,0.054859610181196256,0.14114776158308492
798,0.05437019999582704,0.05539955874334071,0.06980326221583541
799,0.05588649364530418,0.053887686291162445,0.09696359929373055
800,0.05252897742519702,0.052483807670956534,0.09362815305155017
801,0.05144590167930552,0.05291576240112858,0.1020531766895175
802,0.05177083060045845,0.05302375623310093,0.0694720581431475
803,0.05317881460955126,0.05539955874334071,0.1554677688420009
804,0.053503743530704195,0.0543196616190518,0.273442787782834
805,0.05187911958289115,0.05496760401316855,0.11986124697531808
806,0.05447850963621137,0.055831534071230066,0.1426005066492504
807,0.056861259750811355,0.057343406523408275,0.08984575765416458
808,0.05437019999582704,0.055075597845140906,0.08595146465622908
809,0.05523665646094994,0.05658747029731917,0.06827773561578787
810,0.05642802118927409,0.05561554640728536,0.11775988057415973
811,0.05577818400491985,0.05561554640728536,0.06540302533919562
812,0.0546951082590284,0.05788337568327004,0.09176821614384195
813,0.05664464047004275,0.060475165857454355,0.1539896945195505
814,0.06011046633053424,0.060475165857454355,0.06981736964971563
815,0.059568938786564274,0.06252698687177707,0.06743000708898553
816,0.06130185171681002,0.059935196697592646,0.08861135718964527
817,0.05740278729478132,0.06036717202548206,0.12131623640596448
818,0.05556156472415119,0.06144708974748822,0.1394766719152733
819,0.061085232436041415,0.060259178193509705,0.08763890612240186
820,0.061085232436041415,0.07127430188208131,0.22542460971303235
821,0.07018303564880735,0.07850972384249014,0.2042086322746666
822,0.06509260649845444,0.06403887992167259,0.3959623241740819
823,0.06238492746270152,0.06241901363752203,0.17782003595471899
824,0.06021877597091857,0.06133909591551587,0.15680829568411916
825,0.06292645500667149,0.06436284081987229,0.14547233131436715
826,0.06238492746270152,0.06285096836769408,0.1456114819121857
827,0.06346800320859303,0.06241901363752203,0.1586477126880016
828,0.07072458385072888,0.07300216199820428,0.29614421388408757
829,0.0780894534752975,0.08444924041694798,0.4183444092720468
830,0.08242175645886346,0.08196544407473597,0.16576651619805938
831,0.08155529999374062,0.09449244021548589,0.2677879511613464
832,0.09336076158430784,0.09643628799555351,0.33112263431960326
833,0.09541860343570657,0.09481642171140289,0.12944756892042542
834,0.09433552768981501,0.10367170995596223,0.16573285073084523
835,0.10256689509540973,0.10896326353858607,0.21718907456195616
836,0.10657424849987118,0.10485962150994074,0.15038941326861868
837,0.1033250419201483,0.10961122653042013,0.12386936131478718
838,0.10982345507959401,0.11317496119235568,0.1261942022935481
839,0.11188127627304106,0.11598271843276745,0.10757784017111033
840,0.11437237734392863,0.11123111341228806,0.11431093361394301
841,0.10809054214934827,0.10777539318004223,0.14161971937107776
842,0.10570777137679666,0.10421165851810668,0.12501815530553334
843,0.1037582391657823,0.10453561941630637,0.09288238279688213
844,0.1031084226393797,0.10820732731249696,0.09170473269138096
845,0.10581610167513261,0.11360689532481041,0.1585306851114952
846,0.11220622585214562,0.1170626155570563,0.124652965142134
847,0.11426404704559268,0.11954645309470299,0.16658731235109042
848,0.11957111613466581,0.12807773924562796,0.17070347680914214
849,0.12606952929411153,0.13034558911932995,0.14939515980356038
850,0.13007688269857298,0.12786175158168325,0.13234311972434074
851,0.12671938713641745,0.1252699820052162,0.18795558595066308
852,0.12065417122260569,0.1203023893207921,0.14003904552949847
853,0.1172966343445469,0.1215982741090256,0.08255670306705232
854,0.12271199241605274,0.12969762612749583,0.13077110271718795
855,0.12617785959244748,0.12818575367531762,0.0993503206074661
856,0.12736920366282006,0.12980559936175087,0.14012978197922807
857,0.12704429539961876,0.12840174133926233,0.15627221319667076
858,0.12812735048755858,0.13585313036589844,0.14051966015191783
859,0.13570886005084742,0.12937366522929614,0.18629475623476435
860,0.12466152462706714,0.12710581535559415,0.12375906683172364
861,0.12726091468038736,0.12904966313566177,0.09680553190957264
862,0.13170150664638602,0.1367170398262426,0.10686926224212653
863,0.13451747466457165,0.13455724557766494,0.09159860631378203
864,0.12953535515460302,0.1277537783474282,0.10263254334909838
865,0.1305101212601102,0.12948163846355112,0.09601743935326393
866,0.1288855386282004,0.1264578935591947,0.12257211864480141
867,0.12411999708309718,0.12300217332694882,0.1467397559991061
868,0.12563629073257432,0.12948163846355112,0.13544579330749748
869,0.1286689193474318,0.12926565079960642,0.06794300468462991
870,0.12856058904909584,0.12505399434127148,0.07499575975424849
871,0.120979079485807,0.11317496119235568,0.15091138832218684
872,0.11448066632636128,0.11079913808439865,0.24980706481051312
873,0.10668253748230383,0.11565875753456775,0.1560904196737143
874,0.1190295885906959,0.11511876777698862,0.11750145803535386
875,0.11946278583632991,0.12246218356936975,0.13222609214783435
876,0.12379508881989587,0.12537795523947118,0.06915047277537792
877,0.12227879517041879,0.12451404577912709,0.1863460559943288
878,0.12628614857488019,0.12257019799905941,0.07576269115973688
879,0.12260370343362009,0.11803453944709011,0.09684240361175958
880,0.11448066632636128,0.11879047567317921,0.027473586234735517
881,0.1191378775731286,0.12095031111719154,0.05982930646251928
882,0.12195384559131417,0.12224623710085972,0.08006385537571784
883,0.12444494666220174,0.12246218356936975,0.05736884174440985
884,0.12184555660888152,0.12624190589525,0.07128486339675585
885,0.1289938276106331,0.1369330274901873,0.148168774926473
886,0.13527566280521341,0.1367170398262426,0.0900169706017109
887,0.1361420986123847,0.14211660783855604,0.08566097976769546
888,0.13993283273607748,0.14319654615827956,0.09282980054332857
889,0.14350698889490487,0.13747301724776637,0.09573657316964862
890,0.13679195645469056,0.1342332434840305,0.13505142640584586
891,0.10083398216516398,0.09060474465535065,0.7727119265207895
892,0.09325247260187519,0.0971922036239253,0.22961483819895523
893,0.09552691307609085,0.09514038260960264,0.18719538763861757
894,0.09693491774313528,0.09665225506178085,0.14549092747720926
895,0.09238601613675229,0.0904967508233783,0.17886751292032538
896,0.0884869517147236,0.09298056776330763,0.10006018103043904
897,0.0907613921889392,0.09211663770524617,0.06875802961470995
898,0.09411892906699804,0.0954643641055197,0.12303574022186503
899,0.09617675026044503,0.09535637027354735,0.1169403669151178
900,0.09715153702390389,0.09352051632545208,0.11264240893410962
901,0.09314416296149086,0.0958963188356918,0.06981352216774828
902,0.09541860343570657,0.09384449782136908,0.07553376598268055
903,0.0916278486540621,0.09254859243541821,0.09267910749960803
904,0.09151955967162945,0.09773219338150438,0.09828072062054755
905,0.09910106923491824,0.1066954548603187,0.16546993946307748
906,0.10484133556962544,0.10464363384599609,0.06212112322106061
907,0.1014837986915666,0.106479467196374,0.057930574111640466
908,0.10202532623553656,0.09956802673188228,0.1027229591753307
909,0.09801797283107516,0.10086391152011584,0.131757019971317
910,0.09650167918159802,0.09481642171140289,0.08308124310859871
911,0.09422723870738237,0.09492439494565794,0.08156886207193959
912,0.09390230978622943,0.0904967508233783,0.0656537529140668
913,0.09043648392573794,0.09298056776330763,0.04986977876658064
914,0.09227770649636796,0.09287257393133527,0.09613414630627304
915,0.09855950037504507,0.10129588684800525,0.0761298050641199
916,0.1308350295233115,0.1267818544573944,0.6991778892906302
917,0.12249541445118739,0.1203023893207921,0.20956336530270225
918,0.1129643726768842,0.11069112365470898,0.16382802653351813
919,0.11155636800983976,0.10809935407824192,0.11809140527034492
920,0.10657424849987118,0.11382288298875512,0.1213851704578792
921,0.11133974872907115,0.11220303730232187,0.11338721731828583
922,0.0937940001458451,0.0957883250037194,0.471577528525071
923,0.0898949357238164,0.08844492980905563,0.43250506665281574
924,0.08675403878447785,0.08876889070725533,0.20590216558728766
925,0.0890284792586935,0.08790496064919393,0.21805379613411424
926,0.08805371315318627,0.09341252249347973,0.13531241393262994
927,0.09541860343570657,0.10129588684800525,0.15856627431969303
928,0.10267518407784243,0.10507560917388545,0.10151549108458272
929,0.10429980802565547,0.10453561941630637,0.08154930403860564
930,0.10484133556962544,0.10820732731249696,0.1073235857377691
931,0.11144807902740705,0.10572353097028489,0.14560827567721293
932,0.11188127627304106,0.10712743018820811,0.24781278665744555
933,0.10722410634217705,0.1113390866465431,0.1817111227176817
934,0.11253113411534693,0.11479480687878893,0.11093893629307294
935,0.11177298729060836,0.1056155577360299,0.30612907083631113
936,0.10235027581464112,0.10507560917388545,0.10388361623547615
937,0.10592439065756526,0.10194384983983931,0.10663745145359471
938,0.10180874827067116,0.10259177163623875,0.06887601906170815
939,0.103433330902581,0.1053995700720852,0.06758230325019246
940,0.10603272095590122,0.11079913808439865,0.15365047485943065
941,0.1073323953246097,0.11090711131865369,0.10392657978411138
942,0.1111231294483025,0.11414688508238949,0.09392056168106747
943,0.11123145974663845,0.1178185517831454,0.12671425360613262
944,0.11686343709891289,0.11717062998674596,0.10028525872552801
945,0.11480557458956259,0.11738661765069067,0.08202350619107943
946,0.11383080848405541,0.1111230989825984,0.08863219771696831
947,0.11068993220266848,0.10799133964855226,0.1077038452055405
948,0.10809054214934827,0.10863930264038632,0.09122700368043712
949,0.11068993220266848,0.11609069166702249,0.11365942666747464
950,0.11469728560712994,0.12008640165684739,0.07248559839406102
951,0.11708005637968155,0.12354212188909328,0.06519013133700319
952,0.12541967145180566,0.12397409721698263,0.12719839508702202
953,0.12466152462706714,0.12559394290341588,0.08876782145631681
954,0.1230369419951573,0.12861768780777236,0.07673674534446667
955,0.12704429539961876,0.12904966313566177,0.11024991639742307
956,0.12877720832986445,0.12937366522929614,0.06415002871183417
957,0.1292104468914017,0.12494602110701644,0.10584711453280507
958,0.12195384559131417,0.11609069166702249,0.16407875410838932
959,0.11621357925660702,0.11565875753456775,0.1467945826171406
960,0.1385248693849363,0.13736500281807665,0.34008021358654894
961,0.13560057106841472,0.13563714270195373,0.09925862228724466
962,0.13581719034918338,0.13509719413980933,0.07783648394012932
963,0.13473409394534025,0.13531318180375404,0.0948151012384724
