Item,Open,Close,Volume
725,0.03878058610664621,0.04181589368760237,0.1463268274363609
726,0.04124418146200648,0.04213292970779972,0.1271721903980409
727,0.04115141185236795,0.041394378015850275,0.1287826876087762
728,0.04132623694993971,0.04177266025491566,0.047250409667848395
729,0.04069651036773128,0.04054416627053754,0.13511502557779506
730,0.039577999570823266,0.04226622707139302,0.15595554480267204
731,0.04097658675479619,0.04460073633167097,0.19250355171693345
732,0.04450339553019214,0.04608143678110303,0.1743083598254345
733,0.04513312211240057,0.04724868454661313,0.20083701813503618
734,0.04708294270014968,0.046686677380201436,0.13428579084375689
735,0.04579137436381926,0.04592651583653751,0.12052460616649513
736,0.04528297025366192,0.04534829441671108,0.11166344491764083
737,0.04446949920352808,0.04594452862271882,0.08424387325741958
738,0.04579137436381926,0.04469800812290163,0.11556290412150633
739,0.04407703331136688,0.04491597381910176,0.07769223354055592
740,0.044899423731854335,0.04698029128665998,0.1682158831431209
741,0.04654597213097862,0.047102769995138266,0.15028796525680777
742,0.049523342253950026,0.048028657409224934,0.22011501240651893
743,0.04653527160587449,0.04789536004563166,0.1300094067607831
744,0.04766449652448779,0.051285457018056424,0.19205124186200354
745,0.04964465112939995,0.05133768311457604,0.1899610220778577
746,0.0503778342497499,0.05116476311308696,0.11551493186416528
747,0.0508327357343866,0.05157006453142429,0.09758701397785216
748,0.049175473213557,0.05035777107120318,0.22567294107846078
749,0.04927180513269652,0.04925355432806991,0.041658215097805776
750,0.04812296031862545,0.049140068283424515,0.06506182350061897
751,0.04795705459140734,0.04867533290824347,0.09692910873431773
752,0.04698482962625966,0.04754411071509601,0.08011140594646897
753,0.04668333859238534,0.04887167502347137,0.1209152374048437
754,0.0501477117753058,0.05173036734503181,0.15818968135884104
755,0.05113065086215876,0.05180602928454797,0.1429002376262858
756,0.051917363801231686,0.05438192635476488,0.17341744647481494
757,0.053007335332328265,0.0538018926729141,0.09749792264279021
758,0.05302337932168391,0.053540707273285054,0.09889597128530087
759,0.052440044342595304,0.05440894553403686,0.12278615544114471
760,0.05432385343176682,0.05501418613313527,0.1098336459590607
761,0.054175800041857125,0.054745792873182125,0.07210689215013344
762,0.05328383581329105,0.05173036734503181,0.18029803881344583
763,0.050131654189349034,0.05203300137383876,0.25320216361260445
764,0.05067931168702308,0.05027851206615383,0.12269706410608278
765,0.049842658431930476,0.0495813952741245,0.13558789497158544
766,0.048531483796743435,0.048354699822512975,0.20516822765497117
767,0.04751464838322644,0.048059273654030066,0.24392981158654115
768,0.053103653654866634,0.05501778319866843,0.388991064606262
769,0.0540402147352009,0.057307274222750865,0.21585233468278545
770,0.055740292953048165,0.05721000243152019,0.13657475283688708
771,0.055916899205370435,0.056680410042680235,0.09553791327142723
772,0.05502315382205389,0.05721180096428677,0.10376172881560757
773,0.05627011171001495,0.057238820143558744,0.10279543048916637
774,0.05569391494652948,0.05757386894993741,0.0960244890244579
775,0.057065744019441506,0.06116029430833231,0.24075678942241152
776,0.05875867042508445,0.05817370022147833,0.1924007540226312
777,0.057588424560805124,0.05938419514893292,0.11223225882611329
778,0.05722094922155549,0.060182180797726054,0.12644575335830496
779,0.059117253587182755,0.06086308333634058,0.17867383524347022
780,0.06097788047139549,0.06292019294357476,0.19100270538012054
781,0.06066925122191802,0.062388802021968226,0.13259305547757977
782,0.06126686263221287,0.06207897386209496,0.11143043681055573
783,0.06097788047139549,0.062468061027017546,0.0661446258806027
784,0.06090651191196525,0.06336151993427475,0.10295305362042982
785,0.06227477867537626,0.06427479016047988,0.1711079249428243
786,0.06380717001125491,0.06678942728257098,0.18495134777552785
787,0.0654679948415855,0.06419732968819711,0.173465418732156
788,0.06416573957675206,0.0647503304615181,0.22432971787291134
789,0.06439050499034352,0.06550328414485798,0.12478728389022861
790,0.06493281902376605,0.06389291085588131,0.1419202329406043
791,0.06363056375893264,0.06377762627846933,0.1349711088057719
792,0.06359488627751811,0.06551590133273955,0.12288209995582683
793,0.06471875413527875,0.06577169113406892,0.13930917150532704
794,0.0641300620953375,0.06667054563962585,0.1331138971287112
795,0.0654679948415855,0.06942836910442246,0.17424668120885314
796,0.06968338988556319,0.07250863791697396,0.2611792646904594
797,0.07184193189754806,0.07120807905861282,0.1809216781588795
798,0.070598536319088,0.0714278432875795,0.1247050457347868
799,0.07067702949752025,0.07123329970511819,0.18358756503111795
800,0.07017575000636489,0.07182773537835938,0.09331748307449854
801,0.07000093850539427,0.07052897505276481,0.12166223398344009
802,0.06949964541763778,0.07011466724133678,0.09651106477748857
803,0.06933730199992064,0.06943557696474653,0.09718952955988344
804,0.06782276300135043,0.06813142104085226,0.19645783635776018
805,0.06541447861946367,0.06695876394778463,0.1100118286291846
806,0.066527632355519,0.06759462079168815,0.12782324246195517
807,0.06752484787357821,0.06820527071834406,0.08434667095172184
808,0.06653656532247379,0.06758381586583095,0.08529240973930258
809,0.06715201547347596,0.06741269439710845,0.0860188467790385
810,0.06673636737635597,0.06729200049213899,0.10135626276893482
811,0.06693081236938553,0.06779277516894042,0.06571287556453324
812,0.06571417490198633,0.0660346887957223,0.13227780921505286
813,0.06523429646103923,0.06450895638083695,0.1408168710217601
814,0.06363234491368316,0.06576989260130228,0.10788734294693803
815,0.06533242313153043,0.06790444895156142,0.12393748961732998
816,0.06692367415378236,0.06667234417239243,0.10317235536827464
817,0.06528067446755789,0.06466747439093562,0.15176825205476024
818,0.06203573683057853,0.06250228806661359,0.21936116264830238
819,0.060731686814393504,0.06102519841197246,0.17811872769423803
820,0.06015191414480589,0.06152957015430702,0.131873471617464
821,0.06147558405644871,0.06378663267156001,0.11962683963625545
822,0.06325237429797773,0.06382445677668921,0.12306028262595073
823,0.06309360678636278,0.06376321055782119,0.09619581851496166
824,0.06201611693512077,0.0623005366238282,0.1521451769338685
825,0.062130287594967554,0.06436124329659548,0.10341221665497989
826,0.062158826860778976,0.062414022668473595,0.1236290965344232
827,0.06190907089427597,0.059414825122995785,0.21172672055145497
828,0.059020908071442085,0.06553211558615427,0.38173354738852283
829,0.06462954683514122,0.06557534901884099,0.18163440883937512
830,0.06470091539457148,0.06697857526673254,0.14112526410466686
831,0.06596927433274083,0.06797831235831106,0.10938133610413078
832,0.06742139133543676,0.06719472870090831,0.1205588720645959
833,0.06587829947445395,0.06581131377196467,0.15451637708244048
834,0.06510228706048521,0.06898885437574684,0.14170778437237963
835,0.06791195670488681,0.06998138360700126,0.1421121219699685
836,0.06867191153289884,0.06923562405472775,0.08374359114514861
837,0.068108196449268,0.07088924450564887,0.1223475519454551
838,0.07111587339620015,0.07379117025989601,0.1562228188078579
839,0.07313170548252687,0.07664266845039014,0.13077696287823995
840,0.07576298771985573,0.07586449412054491,0.11828361643070598
841,0.07469084133286527,0.07881867342982721,0.15318686023613134
842,0.07715979374907816,0.07843138479767114,0.13484089839298904
843,0.07795720721325522,0.0800075447763095,0.11408261732355388
844,0.07859583956921612,0.07952118582015624,0.08329813446983884
845,0.07834787835406479,0.08124504515377828,0.0922620934129954
846,0.08155893326098126,0.08643105260455039,0.2571907141515319
847,0.08575113250339905,0.08426586628022834,0.20398948076030532
848,0.08414918095604293,0.08522236993912016,0.17537060266655777
849,0.08325365441797589,0.08510528682894161,0.1397820408991174
850,0.0837923925452963,0.08482427638110687,0.11992837953954205
851,0.08281838642539813,0.08166295003073948,0.15951234502553005
852,0.0782586846505284,0.0804686830859574,0.139946517210001
853,0.07794827424630044,0.07876282280925889,0.1414336571875736
854,0.07941822998970363,0.08019488049844675,0.13874035759685455
855,0.07802856217608434,0.07786035750891102,0.12201174614406773
856,0.07699566917661055,0.078301684499611,0.12936520787648897
857,0.0766745718438796,0.0783845405701935,0.11899634711120163
858,0.07754512142563624,0.07773786507117497,0.15369399552802246
859,0.07662639908600927,0.07620134145969015,0.11208834205409016
860,0.07567378041971823,0.07630941817677808,0.1284126159092881
861,0.07599311019429983,0.0771992800185021,0.16078018325525784
862,0.07708486288014693,0.07991746711614517,0.16732496979250136
863,0.07916848761980175,0.08180706604944776,0.14424346083183523
864,0.07950206663238737,0.07993188283679334,0.10448131267572335
865,0.0797678801848471,0.07852144872857775,0.13512873193703537
866,0.07682798229464194,0.07942571256169217,0.12588379262945265
867,0.07881169920905509,0.07907265096913221,0.13788371014433579
868,0.07865649400694111,0.08109193647123711,0.13111962185924744
869,0.08033693873272946,0.08368043700007782,0.13253137686099842
870,0.08260608909506015,0.08369124192593508,0.18386169221592397
871,0.08128955739902052,0.08081993241649305,0.21511904446342936
872,0.08028164135585711,0.08013363427957873,0.2569439996852065
873,0.07734531937175407,0.0781269659653554,0.19078340363227575
874,0.07830506265704709,0.07748029046633687,0.1590052097336389
875,0.07767891198094079,0.07882227049536034,0.10953895923539425
876,0.07857979557986053,0.07943832974957374,0.11605633305415716
877,0.07788405749907451,0.08003275169355714,0.1450315764881525
878,0.0799444864371694,0.08138555037769565,0.10223346976031406
879,0.08061345281029336,0.08038221622058395,0.11365772018710454
880,0.07877602172764056,0.08112436497806658,0.055782618294935485
881,0.08057957008023048,0.08239609239513143,0.10066409162729964
882,0.0822207614185021,0.08448563050919505,0.11900320029082176
883,0.0843240060536147,0.08451264968846703,0.11968166507321665
884,0.08297714034041195,0.08464774558482688,0.1011095483026094
885,0.08468079446436139,0.08721463626195311,0.1611296954158855
886,0.08592953350707294,0.0877118001439636,0.16003318667666147
887,0.08669661295408695,0.0880162189762794,0.11838641412500825
888,0.08720145475474331,0.08710115021730769,0.11992837953954205
889,0.08610792091414571,0.0869102037003796,0.0872455659310454
890,0.08574935134864856,0.08549256173183989,0.23310864096632383
891,0.07997302570298082,0.08295630102877655,0.48837587545768124
892,0.08271847860015646,0.0854961725266308,0.18299133840416487
893,0.08427048983149288,0.08425326282160453,0.12422532316137627
894,0.0836568208352412,0.08409113401671492,0.12647316607678558
895,0.08126815634881221,0.08135312187086619,0.189700601252292
896,0.08004081835630891,0.08092982139560528,0.10585880177937354
897,0.07966798595620661,0.0803750083602599,0.11368513290558516
898,0.0797678801848471,0.08193315555271696,0.10434424908332034
899,0.0811111699919477,0.08136212826395683,0.13298368671592833
900,0.08146972596084373,0.08432891103186291,0.1305782206692556
901,0.08297535918566146,0.08475222523638162,0.10148647318171768
902,0.08332322822605451,0.0844694162557803,0.07378592115707026
903,0.08319835704110357,0.08295090543047681,0.0872455659310454
904,0.0814768641764469,0.0818845265217305,0.07854888099307471
905,0.08155715210623077,0.08224658077812338,0.0860051404197982
906,0.08067766955751934,0.08184129308904381,0.0747453663038913
907,0.08002476077035214,0.08095863910764384,0.07839811104143139
908,0.08001227909049749,0.08019126970365581,0.08133127191885571
909,0.07850308355617877,0.07813056303088856,0.12672673372273113
910,0.07601808715061026,0.07630222404571174,0.11212946113181105
911,0.07545437206697941,0.07580685869646778,0.09882743948909936
912,0.07481750726916783,0.0773812064130818,0.10813405741326343
913,0.07671559278954565,0.07733978524241947,0.068529532388415
914,0.07712589742241413,0.07804409616551511,0.10446075313686289
915,0.07749159160691327,0.07883307542121759,0.043645637187649355
916,0.07840675163703925,0.0782026141756138,0.05784542536060072
917,0.07700994560781682,0.07751450377667513,0.05615954317404376
918,0.07515823809395772,0.07458915590868914,0.10287081546498802
919,0.07348671273852303,0.07430095132978812,0.07517026344034061
920,0.07327619656293557,0.07554026396928123,0.08535408835588393
921,0.07446963822877484,0.07400372662853866,0.11160861948067963
922,0.07421989585887298,0.0764319106145141,0.12435553357415913
923,0.07528845274316015,0.07845840397694312,0.12391693007846952
924,0.07763431512917263,0.07988685087134004,0.07252493610696262
925,0.07922912846092559,0.07989046166613095,0.0910490806202288
926,0.07945925093536965,0.08141616662250079,0.06863918326233741
927,0.08058135123498097,0.0815278541343796,0.07227136846101705
928,0.08031733243387282,0.08288245135128469,0.09440713863410244
929,0.08189786933441953,0.08231863192284866,0.05910641041070837
930,0.08138054585390853,0.08159990527910485,0.07486187035743386
931,0.08168380444593223,0.08136392679672341,0.07562257329527053
932,0.08011573562863902,0.08106671582473171,0.07033877180813468
933,0.07992664769646213,0.08416679595623108,0.11661829378300947
934,0.08343026067029813,0.08327873264727362,0.09353678482234336
935,0.08207447558674175,0.08412895812184412,0.28182104170635197
936,0.08167488507557855,0.08113696843669041,0.1058382422405131
937,0.07995340580752303,0.08119821465555843,0.0859229022643564
938,0.07996232517787666,0.07946714746161229,0.09703875960824014
939,0.078490588279723,0.07963647039756822,0.07037303770623543
940,0.07786978106786821,0.07931583731183767,0.07029765273041377
941,0.0768458210353492,0.07922937044646428,0.10206899344943045
942,0.07883845732011605,0.08122703236759699,0.09949219791225394
943,0.07928086352829691,0.08140536169664356,0.08650542253206916
944,0.08022098691813215,0.07926178522403599,0.12911164023054342
945,0.07790189623978175,0.07858810427500323,0.07709600691360284
946,0.07655504412318015,0.0773974206664966,0.07268255923822607
947,0.07617507350747474,0.07522322794908387,0.11723507994882301
948,0.07456240783841336,0.07561771071230625,0.16572817894100633
949,0.07591105470636658,0.07784775405028721,0.13858958764521126
950,0.07630172584717615,0.0785232472613443,0.08058427534025933
951,0.07641411535227244,0.0792653960188269,0.06925596942815093
952,0.07803748154643797,0.08032817786204002,0.09312559404513433
953,0.07984101630242674,0.08321388936287244,0.12161426172609902
954,0.0811111699919477,0.08154947771535184,0.27574227138327867
955,0.09602292958010941,0.10363728608023026,0.7766959952570235
956,0.10224523734006019,0.1021764244082616,0.23268374382987453
957,0.10109283021648813,0.10284289749697029,0.13538915276260108
958,0.10037926699159597,0.10723993942129764,0.16654370731580423
959,0.10588621677530291,0.10618435170915086,0.127405198505126
960,0.10534212158712988,0.10431998715161142,0.12318363985911343
961,0.10291242255843366,0.1042839615792488,0.06343761993064334
962,0.10360814704261856,0.10810997621481605,0.09402336057537403
963,0.10687807523250947,0.10706159636299331,0.07477277902237191
964,0.10536174148258765,0.10709042780428962,0.09642197344242662
965,0.10587195394069779,0.10645275869836174,0.07197668173735058
966,0.10582020527672528,0.10628523429517242,0.06207383718623344
967,0.10383114489806064,0.10545843093434074,0.06499329170441746
968,0.10476770597839491,0.10567997996681625,0.04659250442431398
969,0.10423431131532598,0.10301403269495057,0.09913583257200613
970,0.10176179658961212,0.10446949876861944,0.07249067020886187
971,0.10189738189626832,0.10348957299598882,0.060278304125754065
972,0.1015744898121857,0.10370394162665575,0.06750840862501262
973,0.10140502177546662,0.10743087220896805,0.09226894659261554
974,0.10625192455640323,0.10792803609097856,0.06398587430025537
975,0.10642139259312233,0.10762721432419592,0.07149695916394007
976,0.10657837894998681,0.10726516006780304,0.10462522944774649
977,0.10585945866424201,0.10612132068677399,0.061580408253582616
978,0.10554370479576256,0.1056007209617669,0.05007391967135032
979,0.10501744834829674,0.10771909051712683,0.05885284276476281
980,0.10616271725626572,0.1073263925574133,0.06998240646788687
981,0.10682990247463917,0.1098554454001526,0.09457161494498605
982,0.10887071151727631,0.11210350152431489,0.14071407332745783
983,0.11126651421930847,0.11295012993335224,0.0610321538839706
984,0.11128971002086838,0.11231605789295751,0.0657745541811146
985,0.11153053302041663,0.11139557980642831,0.07813769021586568
986,0.10928993552049845,0.1111758293067194,0.09889597128530087
987,0.10936485279282854,0.1120620803536525,0.06569231602567278
988,0.11040487041130431,0.11191077020387791,0.06172432502560578
989,0.11265083856867625,0.11416781899187312,0.08194805808466923
990,0.11286490345716357,0.11565751210513808,0.08563506872031008
991,0.11378540695154102,0.11683198146023002,0.11108092464992805
992,0.11579230607091298,0.11550440342259688,0.10134255640969451
993,0.11439550004169055,0.11418403324528784,0.09344084030766124
994,0.11365161639623647,0.11253221132713329,0.13222298377809166
995,0.11161794556920249,0.11472802762551823,0.09381776518676951
996,0.11319135785074716,0.11416602045910648,0.08927410709860988
997,0.11301831390792591,0.11684819571364474,0.13550565681614363
998,0.11460956493017788,0.11711299190806473,0.09818324060480524
999,0.1159528683338796,0.11970688803520518,0.20755313416278345
1000,0.11943864256700834,0.12231519988299377,0.10201416801246924
1001,0.12071056381467873,0.12172797207007668,0.03434587244310544
1002,0.12053931462320908,0.12274031262027904,0.07571166463033249
1003,0.12160788510409742,0.12290963555623494,0.09160418816946098
1004,0.12166853954182241,0.1212992485380005,0.06874198095663966
1005,0.12022356075472962,0.12332574190042953,0.07708915373398269
1006,0.12079797636346462,0.12195854122490063,0.10885364127337921
1007,0.12071592087553132,0.12049586729090767,0.09825177240100674
1008,0.12036092721613634,0.12271509197377367,0.10528313469128092
1009,0.12249983573606235,0.12659514496788482,0.15896409065591802
1010,0.12624606646079822,0.12702205623793666,0.137712380653832
1011,0.12578938382141108,0.12504240710298528,0.12688435685399457
1012,0.12501160384929294,0.12503160217712803,0.13092773282988324
1013,0.12276207338241998,0.12373465411355783,0.1498013895037771
1014,0.12481000704405912,0.12849373656502028,0.15416686492181284
1015,0.12749302434875934,0.1283532313411029,0.11768053662413278
1016,0.12679908101932494,0.1297222442786562,0.09943051929567259
1017,0.12818161061734107,0.12869728654057228,0.16915476875108149
1018,0.12890945027343953,0.1310696336352372,0.11971593097131739
1019,0.12992272337745553,0.13130741065038523,0.09172069222300352
1020,0.12874355814282254,0.13042115960345207,0.11760515164831112
1021,0.1271398118441148,0.123887762796099,0.2507898443863115
1022,0.1226960754804435,0.11981676328505966,0.28238985561482444
1023,0.11988104877518926,0.12374004971185756,0.13549880363652347
1024,0.12145089874723294,0.12084172102314353,0.1471286494519185
1025,0.1260676790537255,0.12597007932058077,0.33295261485229316
1026,0.13076829600290177,0.13418051869259381,0.3654983648683868
1027,0.13216867793822634,0.12561703145727854,0.2971584576962483
1028,0.12481714525966225,0.12646905546461562,0.17673438541096767
1029,0.12577868329630693,0.12737691636326323,0.14812921367646043
1030,0.1271612128943231,0.1303959389569467,0.11743382215780734
1031,0.13010468669063044,0.1335446481194325,0.16469334881836364
1032,0.1308485703360845,0.13273226047924902,0.11733787764312525
1033,0.1323417218810476,0.13583953474181468,0.12457483532200395
1034,0.1339169153173428,0.13521087202897747,0.1022129102214536
1035,0.13244517841918912,0.13759042698396648,0.10988161821640174
1036,0.13509608055197575,0.13811279778322463,0.13388830642578817
1037,0.13613075470620004,0.13956826385689353,0.12855653268131126
1038,0.13682469803563446,0.13802994171264213,0.12819331416144328
1039,0.13643937035907636,0.13834877626560604,0.10058870665147798
1040,0.13727246130466797,0.1382911271122712,0.11165659173802067
1041,0.13683539856073856,0.13986189149260983,0.09877261405213816
1042,0.13872278355601222,0.14121107938195743,0.08262652286706411
1043,0.14016062412750183,0.14124169562676256,0.11987355410258085
1044,0.1391598462999416,0.14106877562527348,0.07037989088585557
1045,0.13950771534033463,0.1404275094538124,0.14258499136375885
1046,0.13708337337249107,0.13809298646427673,0.1282755523168851
1047,0.1385550966740436,0.1402941983609614,0.08461394495690769
1048,0.13856401604439722,0.14089764042729322,0.06868715551967845
1049,0.139853789629376,0.14114082676999873,0.07093499843508774
1050,0.14066012246390666,0.14027258850924693,0.08786235209685893
1051,0.13867818670424406,0.13969256855665393,0.06726854733830735
1052,0.13833567472470365,0.13760662750812344,0.10142479456513631
1053,0.13523700932288346,0.13892340061989933,0.11864683495057396
1054,0.13729743826097837,0.1356377832990293,0.14477800884220696
1055,0.13266638152327956,0.13270882463625241,0.14123491497858925
1056,0.13217759730857997,0.1361853884740506,0.1322024242392312
1057,0.13492839367000714,0.13963671793608562,0.1084150377776896
1058,0.13798424337480963,0.13747333014453017,0.09456476176536589
1059,0.1358702982145929,0.13709686016748912,0.09948534473263379
1060,0.13700488019405882,0.13455339160410168,0.20391409578448366
1061,0.13305884741544077,0.13003026017650512,0.19216774591554608
1062,0.12981389618186023,0.13017257766244686,0.14920516287682403
1063,0.12910211411171857,0.12535403379562512,0.1608418618718392
1064,0.12354342926064027,0.12216750052801009,0.2459720591133459
1065,0.12142948410042353,0.12322487304366572,0.13883630211153666
1066,0.12346315492745755,0.12220892169867248,0.1171391354341409
1067,0.12165604426536661,0.12588002911893192,0.1334976751874396
1068,0.1255146644951988,0.12591785322406115,0.126994007727917
1069,0.12618063961607004,0.1271350068415294,0.12185831449703644
1070,0.12801979746706876,0.11768752015755368,0.16800580128857887
1071,0.11598683264354942,0.11602475602096426,0.11991349325348027
1072,0.1160795070769799,0.12209993885057244,0.10348026824840521
1073,0.12348961391329316,0.1255298232119861,0.08801430883536338
1074,0.12425949426014385,0.11820577217948378,0.09703183096818373
1075,0.11354530457185372,0.11499183531337948,0.0929226672119575
1076,0.11558407412431854,0.11766952110063014,0.07119349158950905
1077,0.1182002369411699,0.11892918050012377,0.12115516043190588
1078,0.12058830317714839,0.12439972681797495,0.14120019631787095
1079,0.120096432533988,0.11700009622150301,0.17661515106164052
1080,0.11570526063035813,0.11557127863714656,0.0672112385669893
1081,0.11285383582382841,0.11777748798365595,0.06398701992687855
1082,0.11558763643381953,0.11490185375801948,0.05111072548541502
1083,0.1148819048511891,0.1137969505519982,0.054942057635418956
1084,0.11152081145059517,0.10971564036838097,0.06532129764071162
1085,0.1092182950290452,0.10967244812346755,0.11275161184863855
1086,0.1085375132095229,0.11447716662772478,0.07098769039971475
1087,0.112540189428527,0.11395530381100372,0.0539507819045764
1088,0.1122300917461255,0.11526896038126808,0.05277771512274888
1089,0.11479280632386074,0.11359180798254606,0.04511162080291112
1090,0.11080081703335962,0.11411726786480023,0.026164191262515662
1091,0.11193069458882807,0.10952488606106148,0.046970691550719645
1092,0.10830940303204883,0.10788012098139566,0.08947892730273282
1093,0.10562550194827394,0.10866110980908167,0.06813391390123376
1094,0.10666984328591506,0.11098249389894096,0.06158943606577494
1095,0.11137109927534536,0.11523296226742097,0.05086033403783197
1096,0.11412984964844453,0.11635226746483263,0.05304182664965157
1097,0.11492824206790433,0.11378615935539871,0.027964951673215808
1098,0.11183445784589655,0.11188225453551007,0.04689866113429164
1099,0.11057270685588555,0.11158714413995569,0.04946431596706061
1100,0.11031608460580239,0.11537692726429388,0.051824169610035276
1101,0.11427954822709327,0.11593838526039518,0.06721809860664911
1102,0.11531318903963023,0.11928909299230606,0.03769934795048632
1103,0.11862795882011001,0.12135853147300885,0.057764963955430806
1104,0.12074156406529807,0.1243637424333856,0.07569710762617438
1105,0.12418108266131847,0.12834787693057645,0.05900320111402653
1106,0.12660122327940704,0.12675709529242354,0.03827902130174027
1107,0.12618063961607004,0.1267966904718038,0.03243083749175217
1108,0.12555689553836707,0.1271889902830423,0.0482295088282948
1109,0.12488323833784676,0.12455808007698052,0.040985306947535355
1110,0.12172886766111979,0.12102022883254102,0.05370382047682325
1111,0.11838558580803085,0.12075029789571876,0.04333830055085021
1112,0.12037800454717928,0.12477043050675674,0.045543803301479155
1113,0.12431653200196316,0.12516632738352837,0.04371903275196967
1114,0.12381396083369872,0.1268578817736408,0.03649884101001956
1115,0.12453750396383412,0.12598331432506155,0.03492446190809313
1116,0.12351812598590228,0.12569538433131572,0.02275475155159005
1117,0.12390307295762817,0.12281615304014609,0.037075084341443604
1118,0.12143659512282437,0.1231220683615577,0.03044828603006706
1119,0.12042790407339551,0.12022483801346454,0.05166295867802974
1120,0.11868498296532826,0.1196202015017076,0.03471180067863902
1121,0.11884180616297899,0.12323364603937442,0.054708816286985415
1122,0.12181797978504927,0.12479202662921343,0.0741501686828872
1123,0.12370703716226425,0.1253426796994575,0.09243903441594088
1124,0.1229585442690207,0.12813913729559118,0.04312220930156618
1125,0.12647647446386645,0.12750930759584433,0.08158988169395123
1126,0.12623766376128825,0.13232841436223422,0.05656445701496404
1127,0.13185138765381704,0.1319109350922636,0.053055546728971184
1128,0.13047913708626943,0.1322420436016651,0.05336081849383274
1129,0.13094605796632167,0.13187493697841648,0.034756390936427795
1130,0.1312632802677252,0.13432948113929144,0.04039191351696178
1131,0.13290641591996114,0.13407395219385956,0.025046004797966617
1132,0.13270680421849504,0.1349017303319922,0.014862275922978549
1133,0.13335194934640626,0.13406675806279322,0.029878902738302824
1134,0.1308070599127771,0.1296183412559274,0.056924609097104076
1135,0.1281623714267155,0.1314034605376752,0.03111713989689854
1136,0.12604162796592433,0.1302085895055517,0.033291772469058345
1137,0.12889303917585287,0.132587554102457,0.03587800742080674
1138,0.1323147462243683,0.13532641746228688,0.050970094672388916
1139,0.13393648082639595,0.13489453620092587,0.04144149958491272
1140,0.1345566625945979,0.13401637168681346,0.03344955338123397
1141,0.13173376345727844,0.13048931163897345,0.08471119973916483
1142,0.1367379925101083,0.13923138905923274,0.15112667370561617
1143,0.13614632281451544,0.13683082833987076,0.06079024144540705
1144,0.13555822902502473,0.1386771251941978,0.04856908079145539
1145,0.13639583404219777,0.13926017931275578,0.021965846990711888
1146,0.13763619757860168,0.1384755796902788,0.030506596367175443
1147,0.13539782992127194,0.13670125160513044,0.030678097358670695
1148,0.13486319796749846,0.13703956797485603,0.0306129269819025
1149,0.13484537282339235,0.13521485351372795,0.03090447866744443
1150,0.13417172921947315,0.13575110459258158,0.025707998625138288
1151,0.13173020114777748,0.1300322371896226,0.06324613564361907
1152,0.12801979746706876,0.1278908024812256,0.05994645656725042
1153,0.12729269202743235,0.1310111744556945,0.03614554896753934
1154,0.12831563231486517,0.12772524136189595,0.04041249363594121
1155,0.12479413981051843,0.12821111979402763,0.02940212998194602
1156,0.1271287306141785,0.1272465707900884,0.023920958293757764
1157,0.12569233128241067,0.12945278013659775,0.03525031379193412
1158,0.1281801965708216,0.12920444532223216,0.025306686305039402
1159,0.12675448416755675,0.1273581484679051,0.03186145419998794
1160,0.12727130457382524,0.13183535552829398,0.04917962432117849
1161,0.13092110820321357,0.13186774284735017,0.027690550086823407
1162,0.131209818432008,0.13152942647762458,0.04314278942054563
1163,0.13106724447236126,0.1347649731954434,0.03431391837837004
1164,0.13409330402404668,0.13635214403880536,0.019811794537531523
1165,0.13457805004820503,0.13574031339598208,0.0172084094866336
1166,0.13384738229906762,0.13466420044348387,0.0228576521464872
1167,0.13326639953197777,0.1347073926883973,0.014117961619889152
1168,0.13380104508235238,0.13399837262988992,0.02846916458821185
1169,0.13281374148653066,0.13311661105024436,0.034509429508674624
1170,0.13132030441294343,0.1312738975321927,0.030835878270846332
1171,0.12854374249233924,0.1303093622575112,0.032249046440767204
1172,0.12937422289051026,0.13104356177475066,0.025399296840446835
1173,0.12958807023337918,0.13330015749723975,0.03832704157935894
1174,0.1327175047435992,0.13362047481004183,0.038189840786162735
1175,0.1328600787032459,0.13492332645444888,0.03996659105805356
1176,0.13392935620739396,0.13659328472210464,0.04573931443178374
1177,0.13535863092015982,0.13797891006154764,0.03888270479180356
1178,0.1357613894393907,0.1345022363896874,0.03792229923943015
1179,0.13272106705310022,0.1350240992064084,0.023821487718690516
1180,0.13210088528489822,0.13419272400274257,0.03552814539815642
1181,0.13223989693504395,0.1319577244027102,0.047536644822653976
1182,0.129335010292797,0.13078443576378562,0.037037354123314645
1183,0.12887522762834788,0.1333541409387527,0.038210420905142164
1184,0.1319262369431414,0.13497730989596185,0.04300901864717932
1185,0.13390084413478484,0.1364097382751092,0.03529147402989298
1186,0.1354833797357004,0.1393357588767254,0.12780253886226187
1187,0.13655621954934946,0.1364097382751092,0.04515964108052979
1188,0.13388301899067873,0.13421791719073245,0.0321770160243392
1189,0.13266048059838095,0.13682362047954663,0.04432957628169276
1190,0.13459231288281015,0.13208369034265954,0.041345459029675374
1191,0.13065022311852525,0.1330374344207416,0.028246213299268023
1192,0.12918887402364929,0.13300503337242764,0.023258964466586093
1193,0.131206256122507,0.13322098086773704,0.037932589298919864
1194,0.13096032080092682,0.13006102744314563,0.03368622474949742
1195,0.12782376167170484,0.13051090776143018,0.036725222318793285
1196,0.12999796696821317,0.1324435891055841,0.025687418506158858
1197,0.1320830601407921,0.13299424217582814,0.028143312704370874
1198,0.13028311488750663,0.12807075186268785,0.03704764418280436
1199,0.1266796348782324,0.1315402314034818,0.05976123549643554
1200,0.12911046242482394,0.12688667202716383,0.06675161590978203
